time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-09-24,25.4,27.9,23.9,29.6,32.1,27.9,23.6,33.60,33.60,0.00,99,90,24.2,11.2,45,1008.9,1009.8,43547.98,18930.96,63,20.421791,106.207245
2022-09-25,25.5,28.5,23.2,29.9,33.3,26.8,23.7,22.90,22.90,0.00,75,90,21.9,10.1,46,1009.4,1010.4,43478.27,26770.31,63,20.421791,106.207245
2022-09-26,26.8,30.8,23.3,31.9,36.4,28.0,23.9,0.30,0.30,0.00,31,85,16.3,7.4,340,1008.5,1009.4,43408.40,39690.17,51,20.421791,106.207245
2022-09-27,27.9,32.4,24.2,32.6,36.5,28.6,23.6,0.00,0.00,0.00,75,79,18.8,9.7,353,1005.5,1006.4,43338.43,39213.49,3,20.421791,106.207245
2022-09-28,25.2,27.0,24.1,28.7,31.3,27.4,23.0,45.20,45.20,0.00,100,88,30.9,14.0,13,1003.8,1004.7,43268.39,0.00,63,20.421791,106.207245
2022-09-29,24.8,26.4,23.7,28.4,30.0,27.2,23.5,37.10,37.10,0.00,100,93,30.6,15.5,44,1005.0,1005.9,43198.32,1799.10,63,20.421791,106.207245
2022-09-30,25.6,28.6,23.5,30.3,33.1,27.3,23.8,23.40,23.40,0.00,98,90,19.4,8.9,74,1007.2,1008.1,43128.29,15249.68,65,20.421791,106.207245
2022-10-01,24.7,27.7,23.7,29.7,32.7,28.4,23.7,42.80,42.80,0.00,100,94,15.0,6.3,92,1008.5,1009.4,43058.31,3019.17,63,20.421791,106.207245
2022-10-02,25.3,27.6,23.7,30.4,32.5,27.9,23.9,29.00,29.00,0.00,92,92,14.6,6.3,114,1009.7,1010.7,42988.47,7458.80,63,20.421791,106.207245
2022-10-03,26.2,29.9,23.3,31.3,36.4,27.8,23.8,9.80,9.80,0.00,45,87,15.8,6.5,55,1011.1,1012.1,42918.78,31355.04,63,20.421791,106.207245
2022-10-04,26.4,29.5,24.0,31.6,35.1,28.7,24.1,3.30,3.30,0.00,48,88,15.8,6.9,31,1012.3,1013.2,42849.30,32400.00,61,20.421791,106.207245
2022-10-05,26.7,30.4,24.3,31.9,36.6,29.2,24.1,2.50,2.50,0.00,33,86,15.6,7.4,40,1012.0,1013.0,42780.07,34865.75,53,20.421791,106.207245
2022-10-06,26.7,30.2,24.2,32.0,36.9,29.3,24.1,6.60,6.60,0.00,27,86,14.7,6.6,53,1012.1,1013.0,42711.16,36804.60,63,20.421791,106.207245
2022-10-07,25.9,28.2,23.3,30.1,32.4,27.4,23.3,7.80,7.80,0.00,69,86,22.3,10.2,70,1012.8,1013.8,42642.59,34054.26,61,20.421791,106.207245
2022-10-08,24.5,25.8,22.4,28.2,29.5,26.0,22.6,14.50,14.50,0.00,96,89,20.5,10.3,49,1013.3,1014.2,42574.41,0.00,63,20.421791,106.207245
2022-10-09,23.6,25.2,21.7,26.4,29.6,21.1,21.8,34.20,34.20,0.00,98,90,26.2,13.8,22,1015.5,1016.4,42506.69,0.00,63,20.421791,106.207245
2022-10-10,22.0,24.2,20.7,21.0,23.1,18.7,14.4,0.00,0.00,0.00,64,63,31.9,17.2,359,1018.9,1019.9,42439.44,24503.93,3,20.421791,106.207245
2022-10-11,22.3,26.3,18.2,22.9,27.2,18.2,15.0,0.00,0.00,0.00,2,65,17.0,8.8,10,1016.4,1017.3,42372.22,38976.61,1,20.421791,106.207245
2022-10-12,22.9,27.6,18.8,24.1,29.0,20.4,15.8,0.00,0.00,0.00,8,66,15.2,7.7,21,1014.8,1015.7,42304.86,38956.23,2,20.421791,106.207245
2022-10-13,23.1,28.2,19.0,24.3,29.6,19.4,16.2,0.00,0.00,0.00,40,67,16.1,8.4,16,1013.4,1014.4,42237.41,38935.48,3,20.421791,106.207245
2022-10-14,23.1,28.1,18.9,23.2,28.1,18.3,15.1,0.00,0.00,0.00,82,62,23.8,12.7,356,1011.4,1012.4,42169.91,38713.45,3,20.421791,106.207245
2022-10-15,23.9,27.7,20.9,23.3,27.0,18.9,14.3,0.00,0.00,0.00,82,55,26.5,14.2,360,1011.2,1012.1,42102.41,38892.83,3,20.421791,106.207245
2022-10-16,24.1,29.0,19.4,24.0,29.7,18.3,15.5,0.00,0.00,0.00,25,60,27.2,14.8,1,1012.8,1013.8,42034.99,38870.88,3,20.421791,106.207245
2022-10-17,25.0,28.9,21.8,24.2,28.1,20.4,14.8,0.00,0.00,0.00,55,53,32.9,17.8,355,1013.2,1014.1,41967.68,38001.30,3,20.421791,106.207245
2022-10-18,24.2,27.5,21.5,22.5,25.9,19.1,12.5,0.00,0.00,0.00,92,48,33.4,18.0,356,1013.5,1014.5,41900.54,38825.68,3,20.421791,106.207245
2022-10-19,20.0,21.5,17.0,18.9,21.5,15.7,12.0,2.70,2.70,0.00,99,61,22.4,11.9,358,1015.2,1016.1,41833.62,0.00,55,20.421791,106.207245
2022-10-20,17.9,19.1,16.3,16.9,18.3,15.0,15.5,13.30,13.30,0.00,100,86,35.3,19.5,340,1015.7,1016.7,41766.99,0.00,63,20.421791,106.207245
2022-10-21,20.5,24.0,18.3,21.1,25.1,17.9,18.0,2.10,2.10,0.00,93,86,29.2,16.0,338,1016.5,1017.4,41700.68,13149.90,61,20.421791,106.207245
2022-10-22,24.7,29.6,20.2,27.5,33.1,21.7,20.7,0.00,0.00,0.00,41,80,19.8,10.5,338,1015.4,1016.3,41634.78,35114.34,3,20.421791,106.207245
2022-10-23,26.1,31.7,21.5,29.7,35.7,24.7,21.5,0.00,0.00,0.00,32,77,15.5,8.0,25,1013.7,1014.7,41569.32,38704.28,3,20.421791,106.207245
2022-10-24,25.8,30.5,22.5,29.5,34.6,25.7,21.8,0.50,0.50,0.00,36,79,16.6,8.1,51,1013.1,1014.0,41504.37,38572.76,51,20.421791,106.207245
2022-10-25,25.2,28.5,23.1,28.6,31.0,27.4,21.6,0.40,0.40,0.00,86,81,18.1,9.2,69,1014.8,1015.7,41439.98,19611.94,51,20.421791,106.207245
2022-10-26,24.8,28.3,22.1,28.3,31.4,25.7,21.8,1.40,1.40,0.00,52,84,18.2,9.2,75,1013.7,1014.7,41376.22,33647.14,51,20.421791,106.207245
2022-10-27,25.1,29.5,22.3,28.7,33.3,26.0,21.7,0.00,0.00,0.00,66,82,17.9,8.9,82,1013.3,1014.2,41313.14,38154.69,3,20.421791,106.207245
2022-10-28,24.5,28.8,21.2,27.6,31.4,24.5,20.8,0.10,0.10,0.00,17,81,17.1,8.5,69,1013.9,1014.8,41250.82,37741.75,51,20.421791,106.207245
2022-10-29,24.6,28.9,21.8,27.4,30.9,24.8,20.2,0.00,0.00,0.00,21,78,17.7,9.0,49,1013.8,1014.7,41189.30,36779.35,3,20.421791,106.207245
2022-10-30,24.4,28.8,21.0,26.6,31.0,22.4,19.5,0.00,0.00,0.00,36,76,19.9,10.2,4,1012.7,1013.6,41128.64,38471.49,3,20.421791,106.207245
2022-10-31,24.4,28.2,21.1,23.2,26.8,20.4,14.7,0.00,0.00,0.00,72,55,36.8,19.6,5,1013.3,1014.3,41068.36,37941.28,3,20.421791,106.207245
2022-11-01,22.8,27.5,18.4,21.7,26.1,18.2,13.1,0.00,0.00,0.00,87,56,29.1,15.4,354,1013.0,1013.9,41008.27,38311.62,3,20.421791,106.207245
2022-11-02,22.2,27.9,17.2,22.5,28.1,16.8,14.2,0.00,0.00,0.00,72,63,16.6,8.7,343,1011.2,1012.1,40948.43,38140.88,3,20.421791,106.207245
2022-11-03,22.6,28.9,16.4,24.0,29.9,17.0,16.7,0.00,0.00,0.00,62,72,15.5,7.8,351,1012.2,1013.2,40888.88,38214.67,3,20.421791,106.207245
2022-11-04,24.3,29.1,21.1,26.4,30.6,23.2,18.5,0.00,0.00,0.00,51,72,16.7,8.3,20,1015.1,1016.0,40829.71,35795.29,3,20.421791,106.207245
2022-11-05,23.6,28.4,19.7,25.1,29.2,21.3,17.9,0.00,0.00,0.00,6,73,20.1,10.3,45,1017.1,1018.1,40770.96,37772.06,1,20.421791,106.207245
2022-11-06,22.8,27.8,18.9,24.6,29.3,20.4,17.7,0.00,0.00,0.00,1,75,17.0,8.0,50,1016.6,1017.6,40712.71,37739.61,0,20.421791,106.207245
2022-11-07,22.9,27.7,19.0,25.2,30.0,21.7,18.6,0.20,0.20,0.00,20,79,14.6,6.8,65,1015.5,1016.4,40655.01,35915.32,51,20.421791,106.207245
2022-11-08,23.4,29.1,18.9,25.8,31.1,21.3,18.6,0.00,0.00,0.00,6,77,14.4,6.7,56,1015.4,1016.3,40597.93,37546.83,1,20.421791,106.207245
2022-11-09,23.2,28.5,19.0,26.1,31.0,21.4,19.9,0.80,0.80,0.00,33,83,14.8,7.0,46,1015.2,1016.1,40541.54,35717.84,51,20.421791,106.207245
2022-11-10,23.5,27.1,21.0,26.9,30.3,24.2,21.1,2.00,2.00,0.00,54,87,14.4,7.1,56,1014.6,1015.5,40485.89,16744.40,53,20.421791,106.207245
2022-11-11,24.5,28.2,20.5,28.3,31.8,23.9,21.9,0.30,0.30,0.00,49,86,15.0,7.3,93,1013.8,1014.7,40431.07,30292.38,51,20.421791,106.207245
2022-11-12,25.0,29.6,21.8,28.9,33.4,26.1,21.9,0.80,0.80,0.00,48,85,14.8,6.9,100,1012.7,1013.7,40377.14,32423.56,51,20.421791,106.207245
2022-11-13,24.3,27.9,20.9,28.1,31.2,24.6,22.0,2.50,2.50,0.00,59,88,15.3,7.6,66,1013.4,1014.4,40324.15,23744.76,53,20.421791,106.207245
2022-11-14,24.7,28.9,22.2,28.7,32.2,26.5,22.3,0.90,0.90,0.00,60,88,14.8,7.3,69,1013.6,1014.5,40272.21,14476.42,51,20.421791,106.207245
2022-11-15,25.0,29.0,22.0,29.1,33.0,26.4,22.5,2.10,2.10,0.00,53,87,17.2,8.3,96,1012.5,1013.4,40221.35,33450.48,53,20.421791,106.207245
2022-11-16,25.7,30.1,23.0,29.8,33.3,27.6,22.7,0.60,0.60,0.00,38,85,16.8,7.9,138,1010.9,1011.9,40171.66,35872.25,51,20.421791,106.207245
2022-11-17,25.8,30.2,22.7,30.0,33.8,27.0,22.6,1.50,1.50,0.00,21,84,16.1,7.3,149,1010.6,1011.6,40123.22,35742.23,51,20.421791,106.207245
2022-11-18,25.9,29.5,23.2,30.4,33.5,27.8,23.1,1.20,1.20,0.00,43,85,14.5,7.0,146,1011.9,1012.8,40076.09,35263.05,51,20.421791,106.207245
2022-11-19,25.8,29.7,23.6,29.7,32.8,28.2,22.5,1.40,1.40,0.00,74,83,18.8,9.0,67,1012.6,1013.6,40030.34,35111.20,53,20.421791,106.207245
2022-11-20,24.9,29.5,21.7,27.7,31.6,24.5,20.7,0.60,0.60,0.00,42,79,19.9,9.9,58,1011.7,1012.7,39985.54,35839.03,51,20.421791,106.207245
2022-11-21,24.6,28.5,21.8,27.5,30.4,25.1,20.9,0.10,0.10,0.00,72,81,18.4,9.2,53,1010.3,1011.2,39941.51,31947.11,51,20.421791,106.207245
2022-11-22,25.1,29.9,23.1,28.1,31.7,25.6,21.3,0.50,0.50,0.00,91,80,21.5,10.9,27,1009.9,1010.8,39898.30,11399.46,51,20.421791,106.207245
2022-11-23,24.5,26.8,23.4,28.2,30.0,26.9,22.2,1.50,1.50,0.00,98,87,18.2,9.6,48,1010.9,1011.8,39855.97,0.00,53,20.421791,106.207245
2022-11-24,23.1,23.9,22.6,26.6,27.7,25.6,21.9,32.20,32.20,0.00,100,93,18.4,9.9,35,1012.1,1013.0,39814.57,0.00,63,20.421791,106.207245
2022-11-25,23.1,24.4,22.1,26.6,28.5,25.0,22.1,69.80,69.80,0.00,100,94,19.3,10.3,23,1012.9,1013.8,39774.16,0.00,65,20.421791,106.207245
2022-11-26,24.0,26.2,22.4,28.2,29.9,26.3,22.6,3.90,3.90,0.00,88,92,15.5,7.4,101,1011.6,1012.5,39734.80,5873.79,53,20.421791,106.207245
2022-11-27,25.9,29.5,23.1,29.5,32.4,27.4,23.3,0.40,0.40,0.00,52,86,26.8,14.4,177,1008.1,1009.0,39696.53,33802.93,51,20.421791,106.207245
2022-11-28,27.0,30.5,24.8,31.1,34.1,29.1,24.2,0.00,0.00,0.00,42,86,27.1,14.6,175,1007.5,1008.4,39659.41,35416.05,3,20.421791,106.207245
2022-11-29,26.9,29.9,24.7,31.4,34.0,29.5,24.5,0.80,0.80,0.00,42,87,24.7,13.0,167,1009.0,1009.9,39623.51,33918.96,51,20.421791,106.207245
2022-11-30,25.0,29.3,21.6,28.3,33.2,22.5,22.5,5.10,5.10,0.00,79,86,26.3,13.9,93,1013.1,1014.1,39588.88,18000.00,55,20.421791,106.207245
2022-12-01,16.0,21.0,13.2,13.8,21.0,9.8,10.8,0.80,0.80,0.00,100,71,33.2,17.7,357,1018.8,1019.8,39555.57,3509.67,51,20.421791,106.207245
2022-12-02,13.4,15.7,10.8,10.8,14.7,7.0,7.5,0.40,0.40,0.00,100,68,27.4,13.8,348,1019.6,1020.5,39523.66,3629.03,51,20.421791,106.207245
2022-12-03,17.1,19.2,14.8,16.6,20.1,13.3,11.7,0.00,0.00,0.00,100,71,15.5,7.4,355,1016.3,1017.2,39493.18,1071.07,3,20.421791,106.207245
2022-12-04,17.7,18.6,16.7,16.9,18.7,15.1,13.6,0.00,0.00,0.00,100,77,24.0,13.0,353,1017.4,1018.4,39464.20,0.00,3,20.421791,106.207245
2022-12-05,15.7,17.4,13.4,13.5,15.4,10.9,9.9,0.90,0.90,0.00,90,69,28.0,14.8,355,1020.5,1021.4,39436.79,10920.55,51,20.421791,106.207245
2022-12-06,16.7,20.4,12.5,15.8,20.7,10.4,10.8,0.00,0.00,0.00,63,68,17.1,7.9,12,1018.2,1019.2,39410.98,27611.03,3,20.421791,106.207245
2022-12-07,17.4,19.0,15.8,16.5,18.3,14.5,12.1,0.00,0.00,0.00,100,71,20.0,10.3,357,1017.6,1018.5,39386.86,345.73,3,20.421791,106.207245
2022-12-08,18.4,21.6,16.2,18.0,22.0,15.3,13.1,0.00,0.00,0.00,98,72,18.2,9.4,358,1017.1,1018.1,39364.47,2518.44,3,20.421791,106.207245
2022-12-09,18.3,21.5,16.4,18.1,22.0,16.2,13.8,0.00,0.00,0.00,92,75,19.0,9.6,354,1015.7,1016.7,39343.86,5345.39,3,20.421791,106.207245
2022-12-10,18.0,20.9,16.3,18.2,20.8,16.2,14.5,0.20,0.20,0.00,100,80,17.7,9.1,351,1015.3,1016.2,39324.83,1440.91,51,20.421791,106.207245
2022-12-11,17.3,19.8,14.7,16.8,19.3,14.7,12.8,0.90,0.90,0.00,83,76,17.2,9.3,349,1016.9,1017.8,39307.25,3339.38,53,20.421791,106.207245
2022-12-12,17.8,21.2,14.9,16.3,19.7,13.3,9.9,0.00,0.00,0.00,49,61,20.2,10.6,7,1019.0,1020.0,39291.16,24077.39,3,20.421791,106.207245
2022-12-13,16.1,21.1,11.7,14.7,20.1,10.2,8.6,0.00,0.00,0.00,0,63,16.5,8.2,51,1018.9,1019.8,39276.57,35573.80,0,20.421791,106.207245
2022-12-14,16.0,20.8,12.2,14.4,19.1,10.1,8.6,0.00,0.00,0.00,21,64,18.2,9.5,14,1020.4,1021.4,39263.48,35592.17,3,20.421791,106.207245
2022-12-15,16.1,21.6,11.2,15.5,21.8,10.4,10.2,0.00,0.00,0.00,6,71,12.8,5.9,65,1016.2,1017.1,39251.91,35615.18,2,20.421791,106.207245
2022-12-16,17.6,23.1,12.1,17.1,21.6,11.4,12.3,0.10,0.10,0.00,42,73,16.1,8.5,29,1016.2,1017.1,39241.88,26372.95,51,20.421791,106.207245
2022-12-17,16.6,18.2,15.3,12.4,17.5,10.4,4.2,0.00,0.00,0.00,100,44,36.3,19.6,13,1025.1,1026.1,39233.39,4213.08,3,20.421791,106.207245
2022-12-18,14.7,18.0,11.1,10.6,14.2,8.1,-0.2,0.00,0.00,0.00,88,38,27.0,14.2,17,1025.6,1026.6,39226.46,25551.67,3,20.421791,106.207245
2022-12-19,13.6,19.2,9.3,11.4,17.1,6.8,4.8,0.00,0.00,0.00,14,59,14.8,7.4,40,1019.7,1020.7,39221.10,35719.49,3,20.421791,106.207245
2022-12-20,16.3,22.7,9.8,15.6,22.6,8.6,11.0,0.20,0.20,0.00,82,73,16.5,8.4,54,1016.0,1016.9,39217.32,35748.20,51,20.421791,106.207245
2022-12-21,17.8,21.8,13.7,16.2,20.1,12.9,8.7,0.50,0.50,0.00,62,58,19.9,9.8,7,1017.2,1018.1,39215.13,35777.79,51,20.421791,106.207245
2022-12-22,16.9,22.7,11.9,15.8,21.6,11.3,9.6,0.00,0.00,0.00,28,65,15.9,7.6,54,1015.6,1016.6,39214.54,35808.16,3,20.421791,106.207245
2022-12-23,18.4,22.9,14.9,17.2,21.3,14.4,11.0,0.00,0.00,0.00,58,63,19.1,10.0,68,1016.6,1017.6,39215.56,32239.25,3,20.421791,106.207245
2022-12-24,17.8,23.2,13.9,16.3,21.9,13.1,9.5,0.00,0.00,0.00,40,60,19.5,10.0,54,1019.0,1020.0,39218.19,29647.26,3,20.421791,106.207245
2022-12-25,17.7,23.8,11.3,16.9,22.3,10.5,11.6,0.00,0.00,0.00,7,71,17.7,9.0,86,1018.8,1019.8,39222.45,35903.17,1,20.421791,106.207245
2022-12-26,18.1,22.1,15.5,18.6,22.8,16.0,15.6,1.40,1.40,0.00,44,86,18.8,9.6,83,1019.2,1020.2,39228.34,16031.79,53,20.421791,106.207245
2022-12-27,18.9,22.5,16.2,19.0,21.8,16.7,15.3,0.10,0.10,0.00,60,81,21.8,11.5,86,1018.7,1019.7,39235.88,30013.36,51,20.421791,106.207245
2022-12-28,16.8,19.9,13.9,15.4,18.9,10.5,12.1,4.80,4.80,0.00,94,75,29.5,15.4,30,1020.6,1021.5,39245.05,0.00,63,20.421791,106.207245
2022-12-29,14.1,16.9,11.7,10.6,13.5,7.9,6.0,0.00,0.00,0.00,94,59,32.2,17.0,347,1024.5,1025.4,39255.88,19410.44,3,20.421791,106.207245
2022-12-30,13.5,16.2,11.8,10.6,13.4,8.3,5.6,0.00,0.00,0.00,75,59,24.9,12.8,346,1025.4,1026.4,39268.49,10024.45,3,20.421791,106.207245
2022-12-31,14.6,20.9,10.0,13.0,20.2,7.5,8.2,0.00,0.00,0.00,35,67,17.7,8.4,7,1024.0,1024.9,39282.89,36000.00,3,20.421791,106.207245
2023-01-01,15.0,19.9,10.1,13.8,20.2,8.0,8.9,0.00,0.00,0.00,44,69,14.3,6.6,347,1022.7,1023.7,39299.04,23139.00,3,20.421791,106.207245
2023-01-02,15.5,17.7,12.6,14.9,16.9,11.8,12.5,2.40,2.40,0.00,93,83,16.8,9.1,352,1023.2,1024.1,39316.89,0.00,53,20.421791,106.207245
2023-01-03,15.5,17.3,13.5,14.6,16.5,12.3,11.1,1.60,1.60,0.00,97,76,17.4,8.8,346,1023.6,1024.6,39336.41,3818.33,51,20.421791,106.207245
2023-01-04,17.6,20.8,15.4,17.0,19.9,14.8,12.0,0.00,0.00,0.00,98,70,16.6,8.4,68,1021.6,1022.5,39357.55,16600.79,3,20.421791,106.207245
2023-01-05,18.1,21.5,16.0,18.3,22.1,16.4,14.4,0.20,0.20,0.00,94,80,16.3,8.1,42,1021.9,1022.8,39380.26,4026.76,51,20.421791,106.207245
2023-01-06,19.3,23.7,16.3,17.5,20.6,14.2,11.4,0.00,0.00,0.00,58,63,28.6,15.5,8,1023.1,1024.1,39404.51,32207.00,3,20.421791,106.207245
2023-01-07,17.7,22.3,14.0,15.9,21.3,11.4,8.8,0.00,0.00,0.00,61,57,20.1,10.0,3,1019.7,1020.7,39430.24,35321.98,3,20.421791,106.207245
2023-01-08,17.9,21.9,14.1,17.6,20.7,14.2,12.9,0.00,0.00,0.00,90,74,16.7,8.4,46,1018.1,1019.1,39457.41,16947.96,3,20.421791,106.207245
2023-01-09,19.2,21.7,17.4,20.1,22.0,18.3,15.2,0.10,0.10,0.00,97,78,13.5,6.3,48,1018.2,1019.1,39485.98,343.29,51,20.421791,106.207245
2023-01-10,19.0,20.2,18.1,20.7,22.0,19.6,17.5,6.90,6.90,0.00,100,91,12.2,6.1,15,1016.9,1017.9,39515.91,0.00,61,20.421791,106.207245
2023-01-11,19.0,21.2,17.8,20.6,22.7,19.3,17.2,1.90,1.90,0.00,100,89,13.6,6.8,64,1014.3,1015.3,39547.14,0.00,55,20.421791,106.207245
2023-01-12,19.3,23.3,17.6,21.2,24.8,19.2,17.6,2.70,2.70,0.00,66,91,11.9,5.7,169,1011.1,1012.0,39579.63,7945.64,53,20.421791,106.207245
2023-01-13,22.0,29.6,17.6,23.9,31.9,19.2,18.7,0.00,0.00,0.00,33,84,19.8,10.0,180,1007.6,1008.6,39613.34,25406.22,3,20.421791,106.207245
2023-01-14,23.4,32.0,18.0,25.0,33.6,18.9,17.4,0.00,0.00,0.00,0,73,18.2,8.8,206,1005.5,1006.4,39648.23,36023.43,0,20.421791,106.207245
2023-01-15,19.7,23.6,15.1,18.5,23.2,11.6,13.4,0.00,0.00,0.00,69,69,31.4,16.6,47,1012.6,1013.5,39684.24,24151.36,3,20.421791,106.207245
2023-01-16,13.6,15.7,10.8,10.4,13.2,5.9,3.8,0.00,0.00,0.00,99,52,25.4,12.1,5,1020.8,1021.8,39721.34,9070.56,3,20.421791,106.207245
2023-01-17,13.6,15.2,12.3,10.9,12.3,9.2,5.5,0.10,0.10,0.00,100,58,21.8,11.2,10,1022.8,1023.8,39759.48,3618.23,51,20.421791,106.207245
2023-01-18,14.0,18.2,11.2,11.4,16.8,8.1,4.5,0.00,0.00,0.00,69,54,19.6,9.6,5,1024.0,1025.0,39798.64,23542.54,3,20.421791,106.207245
2023-01-19,14.5,19.0,9.3,13.2,17.6,8.1,8.8,0.00,0.00,0.00,48,71,14.3,6.6,36,1021.9,1022.9,39839.19,24399.40,3,20.421791,106.207245
2023-01-20,15.4,20.6,12.1,14.0,19.7,10.6,8.0,0.00,0.00,0.00,58,62,13.9,6.7,351,1020.6,1021.6,39881.28,26205.24,3,20.421791,106.207245
2023-01-21,16.0,23.2,10.4,15.4,22.1,9.1,11.5,0.00,0.00,0.00,14,77,17.1,8.2,138,1016.8,1017.8,39924.83,33093.34,3,20.421791,106.207245
2023-01-22,18.3,23.4,13.6,19.4,24.8,13.3,15.6,0.10,0.10,0.00,59,86,12.1,5.5,126,1013.8,1014.8,39969.76,22231.14,51,20.421791,106.207245
2023-01-23,19.9,23.9,17.1,21.1,25.5,18.0,16.8,1.90,1.90,0.00,88,83,16.9,8.6,88,1014.4,1015.3,40016.01,21787.97,53,20.421791,106.207245
2023-01-24,15.5,17.9,11.2,11.6,15.0,9.5,5.1,0.00,0.00,0.00,69,51,36.0,18.6,9,1024.3,1025.3,40063.50,30211.59,3,20.421791,106.207245
2023-01-25,14.0,20.0,9.5,11.6,18.8,6.4,5.6,0.00,0.00,0.00,18,59,20.5,9.8,82,1020.2,1021.2,40112.16,36306.65,3,20.421791,106.207245
2023-01-26,16.6,23.1,11.1,16.1,22.0,10.4,12.3,0.00,0.00,0.00,53,77,17.7,8.8,121,1015.6,1016.5,40161.91,29217.95,3,20.421791,106.207245
2023-01-27,15.5,17.9,12.4,12.4,16.5,9.3,7.5,2.70,2.70,0.00,80,62,32.7,17.6,12,1022.5,1023.5,40212.70,19298.65,53,20.421791,106.207245
2023-01-28,13.7,18.8,9.9,10.3,16.1,5.8,1.0,0.00,0.00,0.00,10,45,22.8,11.1,31,1023.5,1024.4,40264.44,36491.23,2,20.421791,106.207245
2023-01-29,13.8,20.1,8.6,11.2,17.4,5.7,3.1,0.00,0.00,0.00,0,53,17.4,8.4,34,1023.2,1024.2,40317.08,36493.41,0,20.421791,106.207245
2023-01-30,14.4,21.3,8.1,12.7,20.3,6.1,6.3,0.00,0.00,0.00,0,62,15.5,7.2,71,1020.5,1021.5,40370.54,36591.71,0,20.421791,106.207245
2023-01-31,15.3,22.4,9.6,14.7,21.8,9.1,10.7,0.00,0.00,0.00,5,77,16.2,7.4,158,1014.5,1015.5,40424.76,36594.49,3,20.421791,106.207245
2023-02-01,18.6,26.0,12.7,19.3,26.8,12.1,15.1,0.00,0.00,0.00,65,82,17.0,7.8,141,1011.8,1012.8,40479.68,28896.06,3,20.421791,106.207245
2023-02-02,20.7,24.3,18.8,22.8,26.8,20.8,18.8,2.90,2.90,0.00,94,89,16.4,7.8,86,1014.4,1015.3,40535.22,8727.93,53,20.421791,106.207245
2023-02-03,19.5,20.5,18.7,21.3,22.6,20.4,18.7,7.30,7.30,0.00,100,95,17.9,9.7,73,1014.5,1015.4,40591.33,0.00,53,20.421791,106.207245
2023-02-04,20.4,23.0,18.7,22.8,25.4,20.4,19.4,4.90,4.90,0.00,100,94,16.4,8.4,113,1012.3,1013.3,40647.93,0.00,55,20.421791,106.207245
2023-02-05,20.3,22.0,19.5,22.0,24.0,20.8,19.2,4.90,4.90,0.00,100,94,22.2,11.8,104,1011.3,1012.3,40704.99,1881.84,61,20.421791,106.207245
2023-02-06,20.5,22.4,19.4,22.0,24.3,20.4,19.0,0.90,0.90,0.00,100,92,23.6,12.6,106,1010.6,1011.5,40762.42,0.00,51,20.421791,106.207245
2023-02-07,21.2,23.4,19.7,22.8,24.9,20.8,19.4,0.20,0.20,0.00,100,90,24.7,13.3,106,1011.2,1012.1,40820.19,0.00,51,20.421791,106.207245
2023-02-08,21.6,24.2,19.7,23.7,26.0,21.2,20.4,9.40,9.40,0.00,99,93,25.0,13.2,129,1011.0,1012.0,40878.79,0.00,63,20.421791,106.207245
2023-02-09,22.1,23.6,20.5,24.8,26.3,23.2,21.0,4.90,4.90,0.00,96,93,21.6,11.3,138,1011.5,1012.5,40938.41,2044.82,61,20.421791,106.207245
2023-02-10,22.6,26.2,20.2,24.9,27.6,22.7,20.7,1.70,1.70,0.00,97,89,25.7,13.6,147,1010.9,1011.9,40998.97,11572.90,55,20.421791,106.207245
2023-02-11,23.0,26.3,21.4,25.2,27.5,23.4,21.2,0.10,0.10,0.00,70,90,29.6,15.7,165,1008.4,1009.3,41060.41,13889.13,51,20.421791,106.207245
2023-02-12,24.1,29.7,20.7,26.4,33.5,22.6,21.1,0.00,0.00,0.00,23,85,29.9,15.8,173,1006.9,1007.8,41122.65,35226.16,3,20.421791,106.207245
2023-02-13,24.3,31.1,20.9,27.1,36.0,21.8,20.9,0.00,0.00,0.00,33,83,25.2,12.0,112,1009.0,1009.9,41185.64,37166.35,3,20.421791,106.207245
2023-02-14,18.1,20.3,16.4,17.0,20.5,14.4,12.6,4.40,4.40,0.00,100,71,27.1,13.5,15,1017.2,1018.1,41249.32,0.00,55,20.421791,106.207245
2023-02-15,16.7,18.5,15.2,15.1,17.0,13.7,9.4,0.00,0.00,0.00,98,63,20.4,10.0,6,1021.5,1022.5,41313.60,1041.05,3,20.421791,106.207245
2023-02-16,16.8,19.3,14.5,16.2,18.3,14.5,11.7,0.00,0.00,0.00,81,72,16.4,8.1,30,1022.1,1023.1,41378.43,2911.05,3,20.421791,106.207245
2023-02-17,17.1,21.1,13.5,17.2,21.3,13.3,13.6,0.00,0.00,0.00,84,81,15.0,7.6,45,1018.8,1019.7,41443.74,96.54,3,20.421791,106.207245
