time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2022-10-25,25.1,28.4,22.1,29.1,32.0,25.7,21.5,0.50,0.50,0.00,82,81,11.2,4.8,88,1014.6,1015.8,41342.83,21336.05,53,21.265377,106.222
2022-10-26,24.9,28.7,21.5,28.8,32.6,25.4,21.6,0.00,0.00,0.00,63,83,13.1,5.9,117,1013.5,1014.8,41276.14,25290.27,3,21.265377,106.222
2022-10-27,24.8,30.0,20.4,28.2,33.9,23.5,20.8,0.00,0.00,0.00,28,80,14.8,7.0,116,1013.1,1014.4,41210.17,37884.74,2,21.265377,106.222
2022-10-28,25.0,29.4,21.0,28.7,33.5,24.3,20.8,0.10,0.10,0.00,34,79,11.4,4.8,86,1013.6,1014.9,41144.98,37169.22,51,21.265377,106.222
2022-10-29,24.6,29.0,21.3,26.9,31.6,21.8,19.3,0.00,0.00,0.00,23,73,18.4,9.2,32,1013.7,1014.9,41080.63,37813.82,3,21.265377,106.222
2022-10-30,24.4,29.2,20.5,25.6,30.1,21.7,17.8,0.00,0.00,0.00,34,68,22.5,11.9,21,1012.7,1014.0,41017.18,34311.84,3,21.265377,106.222
2022-10-31,23.8,28.4,20.3,22.8,26.7,20.0,14.1,0.00,0.00,0.00,61,55,31.8,16.6,13,1013.5,1014.7,40954.13,38008.90,3,21.265377,106.222
2022-11-01,22.3,27.8,17.9,21.3,26.9,17.3,12.7,0.00,0.00,0.00,74,56,25.8,13.6,5,1012.9,1014.2,40891.27,37971.10,3,21.265377,106.222
2022-11-02,21.1,27.8,14.9,21.6,28.4,14.6,13.9,0.00,0.00,0.00,41,65,13.0,6.8,27,1011.0,1012.3,40828.67,38142.14,3,21.265377,106.222
2022-11-03,21.9,28.9,15.2,23.0,30.7,15.1,15.2,0.00,0.00,0.00,48,68,12.9,6.1,3,1012.0,1013.3,40766.38,37367.78,3,21.265377,106.222
2022-11-04,23.4,29.0,18.5,24.6,29.6,20.6,16.4,0.00,0.00,0.00,44,67,17.2,8.6,32,1015.0,1016.3,40704.48,36677.68,3,21.265377,106.222
2022-11-05,22.3,27.9,17.5,23.1,28.6,18.3,15.8,0.00,0.00,0.00,1,69,19.4,9.6,42,1017.1,1018.4,40643.02,37562.50,0,21.265377,106.222
2022-11-06,21.4,27.0,16.0,22.9,29.3,16.3,16.3,0.00,0.00,0.00,0,75,13.7,6.3,71,1016.4,1017.7,40582.08,37398.82,0,21.265377,106.222
2022-11-07,21.8,26.7,16.9,24.0,29.0,18.2,17.9,0.00,0.00,0.00,15,80,12.1,5.3,71,1015.3,1016.6,40521.71,37108.89,3,21.265377,106.222
2022-11-08,22.4,28.2,17.1,24.6,31.2,18.8,18.0,0.00,0.00,0.00,3,78,12.8,5.6,81,1015.2,1016.4,40462.00,37078.68,1,21.265377,106.222
2022-11-09,22.8,28.3,16.6,25.2,32.0,17.8,18.4,0.00,0.00,0.00,4,78,12.8,5.7,99,1014.9,1016.2,40403.00,37175.74,0,21.265377,106.222
2022-11-10,23.7,28.3,19.6,26.9,31.9,22.3,20.4,0.10,0.10,0.00,48,83,13.5,5.7,106,1014.3,1015.6,40344.77,30025.44,51,21.265377,106.222
2022-11-11,24.4,29.3,20.3,28.0,33.1,23.8,21.4,0.80,0.80,0.00,38,84,14.9,7.0,135,1013.5,1014.8,40287.41,31654.49,51,21.265377,106.222
2022-11-12,24.9,29.6,21.0,28.4,33.2,24.6,21.3,0.30,0.30,0.00,46,82,15.6,7.2,132,1012.4,1013.7,40230.97,35497.22,51,21.265377,106.222
2022-11-13,24.8,29.7,20.8,28.3,33.2,24.4,21.1,0.00,0.00,0.00,55,82,13.6,6.1,106,1013.2,1014.5,40175.54,28371.47,3,21.265377,106.222
2022-11-14,24.9,29.4,21.0,28.4,32.6,24.7,21.1,0.30,0.30,0.00,43,81,14.1,6.7,121,1013.3,1014.5,40121.17,32885.84,51,21.265377,106.222
2022-11-15,25.0,29.4,21.2,28.5,33.0,24.9,21.8,0.90,0.90,0.00,31,84,17.5,8.4,126,1012.2,1013.5,40067.96,34640.74,51,21.265377,106.222
2022-11-16,25.2,29.3,21.7,28.9,32.8,25.8,22.2,1.10,1.10,0.00,63,84,18.6,9.0,131,1010.7,1011.9,40015.96,28103.50,51,21.265377,106.222
2022-11-17,25.5,29.8,22.5,29.5,33.7,27.1,22.6,2.90,2.90,0.00,40,85,19.1,9.0,137,1010.3,1011.6,39965.26,31550.89,61,21.265377,106.222
2022-11-18,25.8,29.6,23.2,29.8,33.4,27.3,22.7,1.30,1.30,0.00,55,84,19.2,9.2,139,1011.6,1012.8,39915.94,31695.42,51,21.265377,106.222
2022-11-19,24.7,29.6,22.2,28.3,33.8,24.2,21.7,1.90,1.90,0.00,75,84,17.2,8.2,44,1012.7,1014.0,39868.06,24525.13,55,21.265377,106.222
2022-11-20,24.7,29.6,20.7,26.8,32.7,21.8,19.1,0.00,0.00,0.00,42,72,18.8,9.1,80,1011.6,1012.9,39821.17,35415.46,3,21.265377,106.222
2022-11-21,24.4,28.8,20.1,27.3,31.8,23.1,19.9,0.00,0.00,0.00,50,78,12.5,5.8,85,1010.2,1011.4,39775.09,25845.40,3,21.265377,106.222
2022-11-22,25.6,30.7,21.5,28.9,33.7,24.2,20.8,0.20,0.20,0.00,78,76,15.6,7.3,16,1009.7,1011.0,39729.87,29675.41,51,21.265377,106.222
2022-11-23,25.3,27.2,23.3,28.1,29.8,25.8,20.7,0.30,0.30,0.00,98,76,19.0,9.6,28,1010.7,1012.0,39685.56,17109.86,51,21.265377,106.222
2022-11-24,22.9,24.3,21.3,25.5,27.7,23.2,20.2,22.40,22.40,0.00,100,85,17.8,9.4,35,1012.1,1013.4,39642.23,7200.00,63,21.265377,106.222
2022-11-25,22.7,24.8,21.3,26.0,28.7,23.7,20.8,14.60,14.60,0.00,99,89,14.3,7.1,33,1012.9,1014.2,39599.93,4515.75,63,21.265377,106.222
2022-11-26,23.2,25.2,21.4,26.8,29.2,24.3,21.7,5.40,5.40,0.00,99,91,15.2,7.6,71,1011.4,1012.7,39558.73,742.51,53,21.265377,106.222
2022-11-27,25.9,29.6,23.4,29.3,32.7,27.1,23.1,2.40,2.40,0.00,65,85,28.6,15.1,165,1007.3,1008.6,39518.67,33913.66,55,21.265377,106.222
2022-11-28,26.9,30.9,24.1,30.9,35.0,28.1,24.0,0.80,0.80,0.00,43,85,27.0,14.5,159,1006.8,1008.1,39479.82,31712.88,51,21.265377,106.222
2022-11-29,26.7,30.0,24.1,31.3,34.2,28.9,24.2,1.90,1.90,0.00,25,87,22.0,11.5,148,1008.6,1009.9,39442.23,31827.93,53,21.265377,106.222
2022-11-30,22.8,29.0,17.5,24.7,33.3,14.8,19.3,18.40,18.40,0.00,84,81,26.0,13.5,59,1013.5,1014.8,39405.98,15378.88,65,21.265377,106.222
2022-12-01,13.3,16.8,11.4,10.3,14.1,7.8,8.5,3.70,3.70,0.00,100,73,34.5,18.4,28,1019.6,1021.0,39371.12,0.00,53,21.265377,106.222
2022-12-02,12.7,15.9,9.9,10.1,13.9,6.5,6.5,0.40,0.40,0.00,96,66,23.8,11.9,20,1019.7,1021.1,39337.70,4211.11,51,21.265377,106.222
2022-12-03,16.1,19.1,13.2,15.3,19.0,11.2,10.5,0.00,0.00,0.00,98,69,15.5,7.3,41,1016.2,1017.6,39305.80,6770.15,3,21.265377,106.222
2022-12-04,16.2,17.5,15.3,14.7,16.5,13.5,11.6,0.20,0.20,0.00,100,74,25.5,13.7,28,1017.8,1019.2,39275.46,0.00,51,21.265377,106.222
2022-12-05,15.1,17.9,12.9,12.9,15.5,10.1,8.7,0.40,0.40,0.00,76,66,25.2,13.0,27,1020.7,1022.0,39246.76,17633.93,51,21.265377,106.222
2022-12-06,15.2,19.7,10.5,14.0,19.5,7.5,9.3,0.00,0.00,0.00,24,68,17.0,8.1,39,1018.3,1019.6,39219.75,35353.54,3,21.265377,106.222
2022-12-07,15.7,17.3,13.6,14.2,16.1,11.0,10.1,0.00,0.00,0.00,95,70,20.3,10.5,28,1017.9,1019.2,39194.49,196.33,3,21.265377,106.222
2022-12-08,17.1,19.1,15.4,16.4,18.5,14.0,11.8,0.00,0.00,0.00,100,71,17.1,8.8,20,1017.2,1018.5,39171.05,936.68,3,21.265377,106.222
2022-12-09,17.1,19.1,15.7,16.5,18.7,14.6,12.2,0.60,0.60,0.00,100,73,17.1,8.9,22,1015.8,1017.1,39149.47,0.00,51,21.265377,106.222
2022-12-10,17.8,20.1,15.7,17.4,19.9,15.4,13.2,1.00,1.00,0.00,97,75,17.4,9.1,20,1015.3,1016.6,39129.54,0.00,53,21.265377,106.222
2022-12-11,17.2,19.3,14.8,15.9,17.8,13.6,9.9,0.00,0.00,0.00,92,63,17.4,9.1,28,1016.9,1018.2,39111.14,6807.81,3,21.265377,106.222
2022-12-12,17.0,20.7,13.5,14.7,18.1,12.0,8.2,0.00,0.00,0.00,43,57,24.5,12.8,39,1019.1,1020.5,39094.29,31838.25,3,21.265377,106.222
2022-12-13,15.3,20.4,10.5,13.4,19.1,8.3,6.8,0.00,0.00,0.00,4,58,16.2,8.0,42,1018.8,1020.2,39079.01,35458.02,1,21.265377,106.222
2022-12-14,15.8,20.7,12.3,13.1,18.1,9.4,5.5,0.00,0.00,0.00,36,51,21.7,11.3,34,1020.5,1021.8,39065.30,28279.32,3,21.265377,106.222
2022-12-15,14.9,20.7,9.5,13.5,20.4,7.3,7.6,0.00,0.00,0.00,4,63,13.4,6.2,95,1016.0,1017.3,39053.19,35502.05,2,21.265377,106.222
2022-12-16,17.3,23.6,11.1,16.1,22.7,10.0,10.4,0.00,0.00,0.00,13,66,19.1,9.9,34,1016.2,1017.6,39042.69,35526.12,3,21.265377,106.222
2022-12-17,15.9,17.2,13.6,11.1,12.8,9.1,1.8,0.00,0.00,0.00,90,39,39.8,20.7,27,1025.6,1026.9,39033.80,20553.08,3,21.265377,106.222
2022-12-18,14.6,17.9,10.7,10.3,14.2,7.4,-1.6,0.00,0.00,0.00,81,33,27.2,14.0,31,1025.8,1027.1,39026.54,30624.70,3,21.265377,106.222
2022-12-19,12.8,18.5,7.4,10.3,16.7,4.5,2.3,0.00,0.00,0.00,23,51,14.0,6.5,85,1019.6,1020.9,39020.93,35605.61,3,21.265377,106.222
2022-12-20,14.7,21.6,7.4,13.4,20.9,5.4,7.3,0.00,0.00,0.00,62,63,11.6,5.3,44,1016.0,1017.3,39016.98,35634.24,3,21.265377,106.222
2022-12-21,17.8,22.1,13.0,15.1,19.8,11.8,5.5,0.00,0.00,0.00,56,45,22.6,11.4,30,1017.0,1018.4,39014.68,34047.11,3,21.265377,106.222
2022-12-22,16.7,22.9,10.1,14.9,21.3,8.3,6.9,0.00,0.00,0.00,39,56,15.2,7.2,71,1015.4,1016.7,39014.07,33552.04,3,21.265377,106.222
2022-12-23,18.0,22.6,13.3,16.2,21.1,11.2,6.8,0.00,0.00,0.00,64,49,14.3,6.9,86,1016.6,1017.9,39015.13,28559.96,3,21.265377,106.222
2022-12-24,17.4,23.5,12.4,15.5,22.3,9.8,5.9,0.00,0.00,0.00,40,48,15.3,7.2,59,1018.8,1020.1,39017.89,32157.04,3,21.265377,106.222
2022-12-25,16.7,23.1,9.9,15.4,21.1,8.3,10.0,0.00,0.00,0.00,4,67,19.0,9.7,119,1018.7,1020.0,39022.35,35789.38,1,21.265377,106.222
2022-12-26,17.8,22.6,12.5,17.8,23.2,12.2,13.3,0.20,0.20,0.00,72,76,15.9,7.5,120,1019.1,1020.4,39028.52,21402.33,51,21.265377,106.222
2022-12-27,19.0,24.0,14.9,18.6,23.0,14.7,13.0,0.00,0.00,0.00,59,70,18.8,9.3,130,1018.4,1019.8,39036.41,28655.40,3,21.265377,106.222
2022-12-28,15.2,17.6,12.1,12.6,16.7,8.5,8.2,0.70,0.70,0.00,100,63,29.0,15.2,24,1021.2,1022.6,39046.01,3104.76,51,21.265377,106.222
2022-12-29,13.0,15.8,11.0,9.6,12.7,7.2,4.3,0.00,0.00,0.00,99,56,27.9,14.2,12,1024.9,1026.3,39057.36,5400.45,3,21.265377,106.222
2022-12-30,13.1,16.1,10.8,10.3,13.6,8.3,4.7,0.00,0.00,0.00,81,57,20.0,10.2,16,1025.5,1026.9,39070.55,964.01,3,21.265377,106.222
2022-12-31,14.6,20.9,9.4,12.8,20.2,7.0,6.7,0.00,0.00,0.00,29,60,15.9,7.5,20,1023.9,1025.2,39085.63,31031.94,3,21.265377,106.222
2023-01-01,15.4,21.2,9.2,14.2,20.5,7.2,7.9,0.00,0.00,0.00,27,62,12.8,5.7,17,1022.4,1023.7,39102.54,32400.00,3,21.265377,106.222
2023-01-02,15.9,18.3,13.0,14.6,16.7,12.5,10.2,0.50,0.50,0.00,91,69,17.4,9.2,25,1023.1,1024.5,39121.23,0.00,51,21.265377,106.222
2023-01-03,15.9,19.6,13.7,14.4,18.1,12.3,9.2,0.20,0.20,0.00,85,65,18.0,9.3,41,1023.4,1024.7,39141.67,8757.42,51,21.265377,106.222
2023-01-04,17.9,22.0,14.8,17.5,22.0,13.9,10.9,0.00,0.00,0.00,72,64,12.7,5.4,99,1021.1,1022.5,39163.80,27230.92,3,21.265377,106.222
2023-01-05,18.6,23.1,14.6,19.0,23.5,15.1,13.7,0.10,0.10,0.00,91,75,12.1,5.1,17,1021.6,1022.9,39187.58,14613.30,51,21.265377,106.222
2023-01-06,19.1,23.7,15.2,16.9,20.9,13.1,9.6,0.00,0.00,0.00,35,56,28.8,14.9,21,1023.5,1024.8,39212.96,36000.00,3,21.265377,106.222
2023-01-07,17.2,22.8,11.8,15.8,22.8,9.8,8.2,0.10,0.10,0.00,35,57,13.4,6.3,337,1019.5,1020.8,39239.91,32376.88,51,21.265377,106.222
2023-01-08,17.7,22.0,14.3,17.4,21.6,14.2,11.4,0.00,0.00,0.00,78,68,11.5,5.2,96,1017.9,1019.2,39268.36,10262.71,3,21.265377,106.222
2023-01-09,19.0,22.7,16.1,19.4,23.0,16.1,13.7,0.10,0.10,0.00,93,73,11.7,5.3,342,1017.9,1019.2,39298.27,7146.45,51,21.265377,106.222
2023-01-10,18.9,21.0,17.0,20.5,22.2,18.5,16.8,4.00,4.00,0.00,98,88,11.8,5.5,28,1016.8,1018.1,39329.59,2235.89,53,21.265377,106.222
2023-01-11,19.6,22.6,17.5,21.3,24.1,18.8,17.1,2.20,2.20,0.00,90,86,12.7,6.0,106,1013.9,1015.2,39362.29,1068.03,55,21.265377,106.222
2023-01-12,19.2,23.3,15.7,20.7,24.9,16.8,16.7,0.00,0.00,0.00,63,87,13.4,6.1,164,1010.6,1011.9,39396.30,5151.81,3,21.265377,106.222
2023-01-13,21.6,28.5,17.0,23.3,30.6,18.2,18.4,0.30,0.30,0.00,45,84,19.4,9.6,159,1007.1,1008.4,39431.59,21844.05,51,21.265377,106.222
2023-01-14,22.8,30.9,15.8,24.4,31.8,16.8,17.4,0.00,0.00,0.00,2,75,18.2,8.3,117,1005.2,1006.5,39468.11,36000.00,0,21.265377,106.222
2023-01-15,17.4,19.8,12.8,14.2,21.1,7.8,9.3,0.00,0.00,0.00,82,60,40.7,21.8,39,1013.3,1014.7,39505.81,4611.17,3,21.265377,106.222
2023-01-16,12.1,14.4,9.8,8.1,11.4,5.1,0.8,0.00,0.00,0.00,98,46,27.4,13.7,29,1021.1,1022.5,39544.64,5268.87,3,21.265377,106.222
2023-01-17,12.1,14.6,10.0,8.3,11.0,6.0,1.7,0.00,0.00,0.00,99,49,25.6,13.2,32,1023.2,1024.5,39584.57,7057.99,3,21.265377,106.222
2023-01-18,13.0,17.0,10.0,9.8,14.6,7.0,1.4,0.00,0.00,0.00,74,46,19.4,9.1,32,1024.0,1025.4,39625.55,23471.33,3,21.265377,106.222
2023-01-19,14.0,19.8,7.7,12.0,18.8,5.0,4.5,0.00,0.00,0.00,26,54,13.7,5.9,35,1021.8,1023.1,39668.00,36000.00,3,21.265377,106.222
2023-01-20,15.5,19.9,11.7,13.6,18.4,10.4,5.9,0.00,0.00,0.00,64,54,13.2,6.0,2,1020.5,1021.8,39712.05,20659.87,3,21.265377,106.222
2023-01-21,15.6,22.6,9.0,14.6,21.5,7.3,9.8,0.00,0.00,0.00,23,71,16.2,7.2,144,1016.5,1017.8,39757.64,36074.99,3,21.265377,106.222
2023-01-22,17.8,22.6,13.5,18.8,23.7,13.6,14.8,0.60,0.60,0.00,67,84,9.5,4.0,137,1013.7,1015.0,39804.66,17368.86,51,21.265377,106.222
2023-01-23,18.4,21.9,14.2,18.3,23.1,12.7,14.3,2.20,2.20,0.00,94,79,19.9,10.3,40,1014.7,1016.0,39853.07,3898.10,53,21.265377,106.222
2023-01-24,15.0,18.4,10.4,10.7,13.6,7.5,2.6,0.40,0.40,0.00,65,45,35.5,17.8,25,1024.6,1025.9,39902.76,33413.13,51,21.265377,106.222
2023-01-25,12.5,18.2,6.9,9.9,16.2,3.3,3.1,0.00,0.00,0.00,18,54,18.9,8.8,107,1020.1,1021.5,39953.68,36140.48,2,21.265377,106.222
2023-01-26,16.1,22.8,9.7,15.1,21.6,8.4,10.6,0.00,0.00,0.00,79,71,17.4,8.3,100,1015.5,1016.9,40005.76,14684.24,3,21.265377,106.222
2023-01-27,14.7,17.5,10.5,10.9,13.9,7.8,4.6,0.10,0.10,0.00,78,53,34.1,17.6,27,1022.9,1024.2,40058.90,8231.14,51,21.265377,106.222
2023-01-28,13.2,19.4,8.2,9.5,15.8,4.3,-2.2,0.00,0.00,0.00,20,37,21.2,10.3,32,1023.4,1024.7,40113.05,36396.42,3,21.265377,106.222
2023-01-29,13.5,20.7,7.8,10.4,17.8,4.3,-0.5,0.00,0.00,0.00,0,41,16.6,8.0,39,1023.0,1024.4,40168.13,36398.03,0,21.265377,106.222
2023-01-30,13.8,21.7,6.1,11.5,20.6,3.8,4.0,0.00,0.00,0.00,0,57,16.4,7.7,119,1020.1,1021.4,40224.07,36491.95,0,21.265377,106.222
2023-01-31,15.0,22.7,7.7,13.8,21.5,6.1,9.8,0.00,0.00,0.00,1,74,18.7,9.0,135,1014.1,1015.4,40280.80,36399.47,1,21.265377,106.222
2023-02-01,17.9,25.4,12.4,18.4,26.2,12.0,14.6,0.20,0.20,0.00,58,83,16.4,7.4,141,1011.6,1012.9,40338.27,16513.32,51,21.265377,106.222
2023-02-02,20.8,24.1,18.1,23.1,26.5,19.9,18.3,4.70,4.70,0.00,95,86,12.9,5.5,144,1014.1,1015.4,40396.38,7506.06,55,21.265377,106.222
2023-02-03,20.2,21.3,19.0,23.0,24.8,21.3,19.2,6.60,6.60,0.00,100,95,9.2,4.2,98,1014.3,1015.6,40455.08,0.00,55,21.265377,106.222
2023-02-04,20.7,24.9,18.9,22.8,26.7,21.4,19.1,5.80,5.80,0.00,100,91,17.0,8.6,139,1012.0,1013.3,40514.31,66.63,61,21.265377,106.222
2023-02-05,20.5,21.8,19.8,22.4,23.8,21.4,19.2,7.80,7.80,0.00,100,93,20.7,10.4,131,1011.0,1012.3,40574.00,0.00,61,21.265377,106.222
2023-02-06,20.9,23.3,19.5,22.6,24.6,21.5,19.0,1.40,1.40,0.00,100,89,20.9,11.1,138,1010.2,1011.5,40634.09,255.84,51,21.265377,106.222
2023-02-07,22.0,24.5,20.0,23.8,25.8,22.0,19.5,1.60,1.60,0.00,100,86,24.3,12.5,134,1010.7,1012.0,40694.52,0.00,51,21.265377,106.222
2023-02-08,21.9,24.4,20.3,23.7,25.6,21.9,19.8,1.70,1.70,0.00,100,88,26.3,13.9,137,1010.6,1011.9,40755.82,417.03,51,21.265377,106.222
2023-02-09,22.0,23.8,20.7,24.0,26.2,22.5,20.0,1.70,1.70,0.00,100,89,25.2,13.0,134,1011.2,1012.5,40818.19,197.03,55,21.265377,106.222
2023-02-10,22.9,26.5,20.7,24.7,27.5,23.0,20.5,1.10,1.10,0.00,91,87,29.6,15.5,145,1010.4,1011.7,40881.54,18606.58,51,21.265377,106.222
2023-02-11,23.3,27.4,21.3,25.2,28.8,23.2,21.1,1.20,1.20,0.00,89,88,32.1,17.1,149,1007.7,1009.0,40945.81,6681.49,51,21.265377,106.222
2023-02-12,24.1,31.7,20.3,26.5,35.6,22.4,21.1,0.20,0.20,0.00,36,85,27.4,14.4,147,1006.4,1007.7,41010.92,23531.39,51,21.265377,106.222
2023-02-13,23.9,30.2,20.2,26.0,33.5,18.7,19.3,0.00,0.00,0.00,39,77,23.1,11.0,73,1009.1,1010.3,41076.81,26249.31,3,21.265377,106.222
2023-02-14,17.1,19.8,15.4,14.4,17.7,12.0,9.1,1.50,1.50,0.00,100,59,32.5,16.6,31,1017.5,1018.8,41143.41,2360.89,51,21.265377,106.222
2023-02-15,16.3,18.8,13.7,13.9,16.9,10.6,7.6,0.00,0.00,0.00,100,56,24.4,12.4,25,1021.6,1022.9,41210.64,1114.35,3,21.265377,106.222
2023-02-16,16.7,19.0,14.8,15.7,18.8,13.5,9.6,0.00,0.00,0.00,92,63,13.6,6.2,24,1022.0,1023.3,41278.45,4239.38,3,21.265377,106.222
2023-02-17,17.2,22.1,12.0,17.2,21.8,11.7,12.8,0.00,0.00,0.00,77,76,13.8,6.3,130,1018.5,1019.8,41346.76,6105.66,3,21.265377,106.222
2023-02-18,19.2,24.7,14.2,19.8,24.9,14.7,15.1,0.10,0.10,0.00,82,79,16.2,7.6,138,1015.4,1016.8,41415.51,12401.58,51,21.265377,106.222
2023-02-19,20.0,24.0,16.7,20.0,23.0,17.6,15.0,0.40,0.40,0.00,81,75,23.3,11.9,25,1017.7,1019.0,41484.64,15915.42,51,21.265377,106.222
2023-02-20,20.3,25.0,17.4,19.6,25.3,16.1,12.2,0.00,0.00,0.00,54,60,20.2,9.5,55,1017.5,1018.8,41554.08,25411.27,3,21.265377,106.222
2023-02-21,19.9,25.9,14.2,20.1,25.7,14.7,14.2,0.00,0.00,0.00,31,71,18.0,8.4,141,1018.2,1019.6,41623.77,31217.29,3,21.265377,106.222
2023-02-22,19.5,23.4,16.3,19.5,22.3,16.7,14.2,0.00,0.00,0.00,69,73,18.7,9.4,137,1018.2,1019.5,41693.65,12488.76,3,21.265377,106.222
2023-02-23,20.2,24.1,17.2,20.7,23.9,18.4,15.1,0.00,0.00,0.00,90,73,17.4,8.2,144,1015.4,1016.7,41763.66,12697.79,3,21.265377,106.222
2023-02-24,19.4,21.0,18.2,18.4,20.9,15.8,12.3,0.20,0.20,0.00,100,65,23.8,12.2,37,1018.9,1020.2,41833.74,0.00,51,21.265377,106.222
2023-02-25,18.7,23.0,15.2,16.1,20.4,12.9,6.7,0.00,0.00,0.00,37,47,27.7,13.8,36,1025.1,1026.4,41903.82,37426.30,3,21.265377,106.222
2023-02-26,16.9,22.6,12.7,14.4,20.6,9.3,5.6,0.00,0.00,0.00,0,50,23.2,11.4,45,1027.0,1028.3,41973.86,37578.27,0,21.265377,106.222
2023-02-27,16.7,23.8,10.1,15.4,22.8,8.4,8.9,0.00,0.00,0.00,18,63,17.3,7.6,119,1024.1,1025.4,42043.80,37445.46,3,21.265377,106.222
2023-02-28,17.8,23.3,11.5,17.6,23.3,11.1,12.6,0.00,0.00,0.00,36,74,16.3,7.6,147,1020.6,1022.0,42114.16,21667.47,3,21.265377,106.222
2023-03-01,19.4,24.5,13.5,20.1,25.3,14.0,14.8,0.00,0.00,0.00,68,77,13.8,6.0,134,1020.1,1021.4,42185.12,18923.84,3,21.265377,106.222
2023-03-02,21.5,27.5,16.5,21.4,28.2,16.9,13.7,0.00,0.00,0.00,42,64,20.1,9.6,111,1021.0,1022.3,42256.63,27258.51,3,21.265377,106.222
2023-03-03,21.0,26.5,14.7,21.2,26.3,15.1,14.5,0.00,0.00,0.00,40,68,18.3,8.9,119,1021.5,1022.8,42328.64,35064.73,3,21.265377,106.222
2023-03-04,20.8,25.1,16.8,21.1,26.4,16.9,13.4,0.00,0.00,0.00,72,64,15.9,6.5,50,1022.6,1023.9,42401.09,10046.11,3,21.265377,106.222
2023-03-05,20.3,26.1,14.4,20.7,27.1,15.0,14.3,0.00,0.00,0.00,28,71,16.2,7.7,158,1020.5,1021.8,42473.93,25877.12,3,21.265377,106.222
2023-03-06,20.7,26.1,16.0,21.1,25.9,17.1,15.5,0.00,0.00,0.00,43,74,20.5,10.0,146,1018.0,1019.3,42547.11,18075.29,3,21.265377,106.222
2023-03-07,21.4,26.4,17.4,21.5,26.3,17.8,14.8,0.00,0.00,0.00,76,67,20.9,10.3,148,1016.9,1018.2,42620.55,8548.68,3,21.265377,106.222
2023-03-08,21.9,26.3,17.9,23.2,27.7,19.2,16.8,0.00,0.00,0.00,82,74,16.3,7.5,149,1017.1,1018.4,42694.23,2222.68,3,21.265377,106.222
2023-03-09,23.4,29.1,18.1,24.9,31.5,20.0,17.0,0.00,0.00,0.00,50,70,16.6,7.2,151,1016.3,1017.6,42768.07,23676.55,3,21.265377,106.222
2023-03-10,22.4,29.0,17.2,23.4,29.6,18.8,16.9,0.00,0.00,0.00,36,74,22.8,11.0,140,1013.4,1014.7,42842.04,27111.59,3,21.265377,106.222
2023-03-11,22.6,25.9,19.1,23.9,26.9,21.1,17.9,0.60,0.60,0.00,93,76,21.3,10.7,148,1014.7,1016.0,42916.07,8421.01,51,21.265377,106.222
2023-03-12,23.3,29.7,20.0,24.7,32.3,16.2,17.2,0.90,0.90,0.00,97,71,20.4,8.8,49,1017.2,1018.5,42990.12,20863.94,53,21.265377,106.222
2023-03-13,19.2,23.1,16.5,17.1,21.8,13.8,8.3,1.80,1.80,0.00,99,51,23.3,11.4,12,1020.1,1021.4,43064.13,6181.56,51,21.265377,106.222
2023-03-14,20.1,27.1,14.0,19.8,26.9,14.2,12.9,0.00,0.00,0.00,39,66,20.4,9.5,158,1013.0,1014.3,43138.05,37864.78,3,21.265377,106.222
2023-03-15,21.1,24.3,17.7,22.8,26.3,19.0,18.4,2.40,2.40,0.00,88,85,20.0,9.8,143,1012.9,1014.2,43211.84,0.00,53,21.265377,106.222
2023-03-16,23.0,27.6,18.8,24.1,27.7,20.5,18.2,0.20,0.20,0.00,79,76,26.0,13.4,156,1014.1,1015.4,43285.42,17815.77,51,21.265377,106.222
2023-03-17,23.0,27.0,20.1,24.8,28.5,22.3,19.6,0.40,0.40,0.00,85,82,25.4,13.1,150,1012.8,1014.1,43358.77,738.88,51,21.265377,106.222
2023-03-18,23.0,26.7,20.2,24.5,27.7,22.5,19.1,0.30,0.30,0.00,94,80,26.4,13.5,147,1011.7,1013.0,43431.82,13076.46,51,21.265377,106.222
2023-03-19,23.3,27.6,19.9,24.9,28.2,22.4,19.5,0.50,0.50,0.00,98,80,27.8,14.5,154,1009.9,1011.2,43504.54,1991.17,51,21.265377,106.222
2023-03-20,24.0,28.7,20.3,26.1,30.4,22.9,20.8,0.90,0.90,0.00,87,83,28.1,14.8,153,1006.8,1008.1,43577.38,7478.94,51,21.265377,106.222
2023-03-21,26.1,33.1,21.9,29.3,37.4,24.6,22.1,0.00,0.00,0.00,96,80,25.1,12.7,154,1003.7,1005.0,43650.54,11562.49,3,21.265377,106.222
2023-03-22,27.8,36.0,22.6,31.2,40.2,25.8,21.7,0.00,0.00,0.00,32,73,23.7,10.9,149,1001.4,1002.6,43723.96,38431.86,3,21.265377,106.222
