time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-02-09,21.9,24.8,20.1,24.2,27.1,22.4,20.3,2.30,2.30,0.00,97,91,22.8,11.8,140,1008.3,1012.3,40767.71,736.12,53,21.61687,105.84442
2023-02-10,22.8,27.3,20.7,24.8,29.1,22.8,20.5,1.20,1.20,0.00,91,87,27.5,14.7,142,1007.4,1011.4,40832.24,17383.83,51,21.61687,105.84442
2023-02-11,23.3,28.3,21.1,25.5,30.2,23.4,21.2,2.40,2.40,0.00,85,88,30.3,16.1,147,1004.6,1008.6,40897.69,11285.08,51,21.61687,105.84442
2023-02-12,24.0,29.5,21.3,26.9,35.0,23.5,21.2,0.90,0.90,0.00,55,85,23.8,11.8,135,1003.6,1007.6,40964.01,22180.61,51,21.61687,105.84442
2023-02-13,23.7,29.7,20.6,26.0,33.3,19.5,19.4,0.60,0.60,0.00,66,78,20.5,9.7,87,1006.5,1010.4,41031.12,26142.64,51,21.61687,105.84442
2023-02-14,17.3,19.5,14.7,16.4,18.9,14.3,10.4,11.30,11.30,0.00,93,64,14.7,7.1,18,1015.1,1019.2,41098.94,9202.49,63,21.61687,105.84442
2023-02-15,16.1,17.7,14.3,14.8,16.9,12.1,7.9,0.00,0.00,0.00,100,58,12.6,5.6,20,1019.1,1023.2,41167.41,2438.40,3,21.61687,105.84442
2023-02-16,16.4,18.8,13.5,16.3,18.5,13.6,10.7,0.10,0.10,0.00,85,70,7.1,2.7,8,1019.4,1023.5,41236.48,12091.85,51,21.61687,105.84442
2023-02-17,17.2,20.9,13.0,17.4,20.7,12.8,13.1,0.00,0.00,0.00,96,77,12.5,5.9,170,1015.7,1019.7,41306.04,14081.18,3,21.61687,105.84442
2023-02-18,18.5,23.1,13.9,19.4,24.6,14.4,15.0,0.20,0.20,0.00,85,81,11.7,5.0,125,1012.8,1016.9,41376.06,5332.70,51,21.61687,105.84442
2023-02-19,18.6,23.2,15.6,19.5,23.1,16.2,15.5,4.40,4.40,0.00,71,83,13.1,6.8,346,1015.4,1019.4,41446.46,15217.70,61,21.61687,105.84442
2023-02-20,19.4,24.7,15.2,19.8,26.1,15.5,13.7,0.00,0.00,0.00,64,71,13.7,6.1,227,1014.9,1019.0,41517.18,35551.22,3,21.61687,105.84442
2023-02-21,19.6,24.7,14.1,20.2,25.5,14.5,14.4,0.00,0.00,0.00,56,73,14.6,6.4,157,1015.6,1019.6,41588.16,30650.17,3,21.61687,105.84442
2023-02-22,18.8,22.8,15.1,19.0,22.2,16.0,14.3,0.30,0.30,0.00,74,76,16.6,8.5,149,1015.5,1019.5,41659.32,2338.80,51,21.61687,105.84442
2023-02-23,20.3,23.7,17.2,21.1,24.3,18.1,15.2,0.00,0.00,0.00,98,73,15.3,7.0,158,1012.5,1016.5,41730.62,14229.79,3,21.61687,105.84442
2023-02-24,19.1,20.3,17.9,19.2,21.9,17.1,13.2,0.70,0.70,0.00,100,70,14.0,6.7,34,1016.4,1020.5,41801.98,0.00,51,21.61687,105.84442
2023-02-25,18.3,23.0,14.9,16.8,22.1,13.5,8.2,0.00,0.00,0.00,30,53,16.4,8.3,40,1022.4,1026.5,41873.35,37436.23,3,21.61687,105.84442
2023-02-26,16.2,21.7,11.4,14.7,20.7,9.6,7.1,0.00,0.00,0.00,0,57,14.1,7.1,63,1024.4,1028.5,41944.68,37564.33,0,21.61687,105.84442
2023-02-27,16.2,22.1,9.4,15.4,22.0,8.1,9.0,0.00,0.00,0.00,1,65,12.5,5.3,172,1021.4,1025.5,42015.90,37693.64,0,21.61687,105.84442
2023-02-28,17.4,24.8,10.7,17.1,24.1,10.1,11.9,0.00,0.00,0.00,15,73,14.9,6.9,142,1017.8,1021.8,42087.55,37565.60,3,21.61687,105.84442
2023-03-01,18.8,24.2,13.6,19.9,25.3,13.8,14.9,0.20,0.20,0.00,82,80,9.4,3.9,155,1017.4,1021.5,42159.80,16419.47,51,21.61687,105.84442
2023-03-02,20.9,26.5,15.6,21.8,28.1,16.7,14.5,0.00,0.00,0.00,59,69,12.1,5.3,118,1018.4,1022.4,42232.62,26581.79,3,21.61687,105.84442
2023-03-03,20.5,26.1,13.6,21.2,27.4,14.0,14.3,0.10,0.10,0.00,51,69,13.0,5.7,108,1018.8,1022.9,42305.96,34395.32,51,21.61687,105.84442
2023-03-04,20.3,24.2,16.9,21.0,25.1,18.0,13.7,0.00,0.00,0.00,69,67,9.4,3.8,319,1020.1,1024.1,42379.73,28545.25,3,21.61687,105.84442
2023-03-05,20.3,25.8,14.5,20.8,26.8,14.8,14.3,0.00,0.00,0.00,23,70,14.7,7.0,191,1017.6,1021.7,42453.91,28326.27,2,21.61687,105.84442
2023-03-06,20.7,25.7,14.5,21.0,25.4,14.8,15.1,0.00,0.00,0.00,56,72,19.9,10.0,153,1015.1,1019.1,42528.41,23132.85,3,21.61687,105.84442
2023-03-07,21.7,24.9,18.9,22.0,26.3,18.5,15.3,0.00,0.00,0.00,80,67,22.2,10.4,156,1014.0,1018.0,42603.21,12081.07,3,21.61687,105.84442
2023-03-08,21.3,25.0,18.7,22.8,26.8,20.1,17.1,0.30,0.30,0.00,72,77,15.6,7.7,146,1014.4,1018.4,42678.22,7460.64,51,21.61687,105.84442
2023-03-09,22.6,28.6,17.0,24.3,30.5,18.7,17.2,0.10,0.10,0.00,41,74,14.8,6.2,248,1013.6,1017.6,42753.42,36487.09,51,21.61687,105.84442
2023-03-10,22.8,29.0,16.4,23.6,29.1,17.4,16.4,0.00,0.00,0.00,32,70,21.6,10.4,144,1010.5,1014.4,42828.73,34684.02,3,21.61687,105.84442
2023-03-11,22.4,25.5,19.1,23.7,26.7,20.5,17.7,0.70,0.70,0.00,95,76,20.5,10.2,144,1011.9,1015.9,42904.12,92.33,51,21.61687,105.84442
2023-03-12,22.1,27.7,19.6,24.4,30.6,19.0,18.3,12.70,12.70,0.00,98,80,15.4,5.9,56,1014.8,1018.8,42979.52,16875.86,65,21.61687,105.84442
2023-03-13,18.8,22.1,15.5,17.8,21.3,15.5,9.1,0.60,0.60,0.00,99,55,13.2,6.0,334,1017.7,1021.7,43054.88,8806.75,51,21.61687,105.84442
2023-03-14,19.5,30.1,12.3,19.3,30.3,12.0,12.4,0.00,0.00,0.00,28,66,19.0,8.3,162,1010.0,1014.1,43130.14,37693.73,3,21.61687,105.84442
2023-03-15,20.9,25.4,17.1,22.6,27.5,17.8,17.9,1.70,1.70,0.00,93,83,17.1,8.0,138,1010.2,1014.2,43205.27,3600.00,53,21.61687,105.84442
2023-03-16,22.8,27.1,19.6,23.9,27.4,21.1,18.4,0.00,0.00,0.00,82,78,25.8,13.7,151,1011.1,1015.1,43280.20,7751.14,3,21.61687,105.84442
2023-03-17,23.1,27.0,20.4,24.9,28.8,22.0,19.5,0.40,0.40,0.00,95,81,24.2,12.3,147,1010.0,1013.9,43354.88,4918.96,51,21.61687,105.84442
2023-03-18,23.0,27.4,20.7,24.5,28.2,22.2,19.3,2.00,2.00,0.00,99,81,26.2,13.6,140,1008.7,1012.7,43429.26,0.00,53,21.61687,105.84442
2023-03-19,23.4,27.5,20.7,24.9,28.6,22.7,19.3,0.90,0.90,0.00,100,79,26.6,13.9,151,1006.9,1010.9,43503.30,485.63,51,21.61687,105.84442
2023-03-20,24.2,29.2,21.3,26.5,31.3,23.4,20.7,1.30,1.30,0.00,96,81,25.5,13.2,149,1003.9,1007.8,43577.46,10038.30,51,21.61687,105.84442
2023-03-21,25.3,30.8,22.4,29.0,35.3,25.0,22.1,0.60,0.60,0.00,92,84,18.6,8.8,145,1001.0,1004.9,43651.96,11270.37,51,21.61687,105.84442
2023-03-22,26.7,34.1,20.4,30.6,38.3,23.2,21.7,0.00,0.00,0.00,39,77,15.9,7.2,138,998.7,1002.6,43726.72,30487.86,3,21.61687,105.84442
2023-03-23,27.6,34.0,21.9,31.9,38.8,25.4,22.1,0.00,0.00,0.00,14,74,13.5,6.4,140,998.7,1002.6,43801.71,38719.44,2,21.61687,105.84442
2023-03-24,27.1,34.0,22.3,31.1,39.5,26.1,21.8,0.00,0.00,0.00,10,74,16.5,7.2,107,1001.6,1005.5,43876.88,38281.56,2,21.61687,105.84442
2023-03-25,23.3,26.2,20.1,26.3,30.0,20.5,20.6,10.70,10.70,0.00,95,85,17.3,7.8,34,1006.0,1009.9,43952.18,3364.51,63,21.61687,105.84442
2023-03-26,20.6,23.5,17.7,21.7,24.8,18.7,15.8,5.00,5.00,0.00,97,74,13.3,5.8,35,1008.2,1012.2,44027.55,8432.33,55,21.61687,105.84442
2023-03-27,19.5,21.6,17.4,20.1,22.4,18.1,14.5,1.00,1.00,0.00,100,73,12.1,5.9,13,1011.0,1015.0,44102.96,85.63,51,21.61687,105.84442
2023-03-28,19.2,21.7,17.4,20.0,22.5,18.3,14.1,0.10,0.10,0.00,100,72,9.4,3.9,36,1012.2,1016.3,44178.35,0.00,51,21.61687,105.84442
2023-03-29,19.4,23.3,16.8,20.6,25.3,17.7,15.5,1.20,1.20,0.00,90,79,11.4,4.8,345,1010.4,1014.4,44253.67,16750.67,53,21.61687,105.84442
2023-03-30,20.1,23.8,17.7,21.6,25.2,18.8,16.2,0.80,0.80,0.00,90,78,10.5,4.8,174,1008.1,1012.1,44328.88,6565.56,53,21.61687,105.84442
2023-03-31,21.5,24.9,18.7,23.8,27.4,20.6,18.3,0.10,0.10,0.00,95,83,10.2,4.6,162,1007.1,1011.1,44403.93,9761.50,51,21.61687,105.84442
2023-04-01,22.6,25.4,20.6,25.9,28.5,23.7,20.3,1.00,1.00,0.00,100,87,11.5,5.4,151,1005.3,1009.3,44478.75,232.74,51,21.61687,105.84442
2023-04-02,25.0,29.7,22.3,28.5,33.6,25.6,22.7,4.20,4.20,0.00,84,88,23.6,12.2,143,1002.3,1006.2,44553.32,18084.35,53,21.61687,105.84442
2023-04-03,26.1,31.2,23.3,30.0,36.3,25.9,23.0,0.80,0.80,0.00,63,84,22.6,11.1,138,1000.6,1004.5,44627.56,19406.07,51,21.61687,105.84442
2023-04-04,26.8,31.8,23.9,31.3,37.4,27.5,23.4,0.40,0.40,0.00,75,83,19.1,9.2,144,999.4,1003.3,44701.45,25257.02,51,21.61687,105.84442
2023-04-05,26.5,31.5,22.1,31.1,37.7,25.7,23.0,0.00,0.00,0.00,32,82,14.1,6.6,142,1000.4,1004.3,44774.90,24361.81,3,21.61687,105.84442
2023-04-06,25.7,30.6,21.9,28.4,34.9,23.3,20.1,0.20,0.20,0.00,59,73,18.8,9.4,72,1004.9,1008.8,44847.89,29196.44,51,21.61687,105.84442
2023-04-07,23.1,25.7,20.8,24.2,27.7,20.5,15.1,0.00,0.00,0.00,99,61,9.5,4.2,34,1010.6,1014.6,44920.34,950.16,3,21.61687,105.84442
2023-04-08,20.5,22.4,18.6,21.8,24.8,20.5,15.8,1.00,1.00,0.00,100,74,9.9,4.7,4,1014.8,1018.8,44992.24,0.00,51,21.61687,105.84442
2023-04-09,19.9,22.9,18.1,21.5,24.3,19.3,16.1,0.00,0.00,0.00,100,79,9.4,3.6,167,1012.6,1016.6,45064.01,0.00,3,21.61687,105.84442
2023-04-10,21.6,25.0,19.0,24.2,27.7,21.2,18.8,1.10,1.10,0.00,95,84,9.8,4.2,212,1007.5,1011.5,45135.84,3624.73,51,21.61687,105.84442
2023-04-11,24.3,28.2,21.6,28.2,32.3,25.2,22.0,2.70,2.70,0.00,99,87,14.0,6.9,133,1004.9,1008.8,45207.69,13474.67,51,21.61687,105.84442
2023-04-12,25.2,28.4,23.4,29.3,32.1,27.6,23.2,9.20,9.20,0.00,100,89,20.6,10.7,137,1005.3,1009.2,45279.50,272.14,61,21.61687,105.84442
2023-04-13,24.9,27.1,23.4,28.8,31.3,27.5,23.4,4.60,4.60,0.00,100,92,23.7,12.7,143,1004.3,1008.2,45351.22,0.00,55,21.61687,105.84442
2023-04-14,25.5,27.8,23.6,29.9,33.6,27.5,23.7,4.00,4.00,0.00,100,90,20.4,10.6,131,1004.0,1007.9,45422.82,0.00,53,21.61687,105.84442
2023-04-15,26.0,29.9,22.5,30.0,33.5,25.9,22.1,0.70,0.70,0.00,72,80,15.3,7.3,58,1006.6,1010.5,45494.22,33408.97,51,21.61687,105.84442
2023-04-16,25.3,29.9,21.5,29.2,33.8,25.4,21.4,0.10,0.10,0.00,76,81,14.5,6.5,155,1004.8,1008.7,45565.39,34079.09,51,21.61687,105.84442
2023-04-17,25.3,30.3,21.3,28.7,34.6,23.9,22.5,0.30,0.30,0.00,85,85,23.7,12.4,147,1002.7,1006.6,45636.27,8774.59,51,21.61687,105.84442
2023-04-18,27.7,32.8,24.7,32.6,38.1,28.7,24.5,1.60,1.60,0.00,64,84,21.7,10.6,139,1000.4,1004.3,45706.82,28091.84,51,21.61687,105.84442
2023-04-19,28.2,33.5,23.6,33.9,40.7,28.2,24.4,0.00,0.00,0.00,36,81,12.8,5.6,166,997.5,1001.4,45776.96,36835.87,3,21.61687,105.84442
2023-04-20,27.8,32.8,23.7,33.2,38.3,29.0,24.2,0.20,0.20,0.00,45,82,14.3,6.5,168,996.7,1000.5,45846.66,33907.18,51,21.61687,105.84442
2023-04-21,28.4,33.3,24.0,33.8,39.8,29.5,24.4,0.00,0.00,0.00,39,80,15.9,7.5,158,997.2,1001.1,45915.86,41689.64,3,21.61687,105.84442
2023-04-22,28.7,33.9,24.1,33.4,39.3,29.2,24.2,0.20,0.20,0.00,34,78,22.6,11.3,143,999.1,1003.0,45984.50,27269.54,51,21.61687,105.84442
2023-04-23,28.6,33.1,25.9,33.0,37.8,30.0,24.5,0.60,0.60,0.00,64,80,27.6,14.2,146,1002.8,1006.6,46052.52,22093.04,51,21.61687,105.84442
2023-04-24,26.8,30.4,23.6,31.3,35.3,27.0,23.8,12.70,12.70,0.00,89,84,22.3,10.9,114,1006.4,1010.3,46119.86,17650.53,63,21.61687,105.84442
2023-04-25,21.9,24.3,19.9,23.5,25.6,20.0,17.1,4.10,4.10,0.00,100,75,14.6,6.7,22,1010.4,1014.4,46186.48,2352.84,53,21.61687,105.84442
2023-04-26,22.8,26.7,20.1,24.3,29.8,21.6,16.2,0.00,0.00,0.00,76,67,13.3,5.8,224,1009.9,1013.8,46252.29,24284.78,3,21.61687,105.84442
2023-04-27,23.9,28.8,18.9,26.0,30.8,20.4,19.2,0.00,0.00,0.00,66,76,21.5,10.9,148,1007.0,1010.9,46317.25,31530.80,3,21.61687,105.84442
2023-04-28,26.5,30.9,23.8,30.0,34.5,26.4,23.3,3.50,3.50,0.00,77,83,29.8,15.5,155,1005.4,1009.3,46381.32,28828.07,53,21.61687,105.84442
2023-04-29,25.2,28.9,20.2,28.1,30.8,22.2,20.9,11.70,11.70,0.00,90,79,20.2,9.8,75,1007.4,1011.3,46444.89,15090.50,63,21.61687,105.84442
2023-04-30,21.2,25.0,18.1,23.1,28.1,19.9,17.4,1.90,1.90,0.00,55,80,11.5,5.3,222,1009.3,1013.3,46508.16,18599.19,55,21.61687,105.84442
2023-05-01,23.5,28.6,18.2,26.0,32.1,20.1,18.8,0.00,0.00,0.00,40,76,16.7,7.6,162,1007.5,1011.4,46571.07,36570.58,3,21.61687,105.84442
2023-05-02,25.2,29.4,20.5,27.9,32.4,23.3,21.6,0.80,0.80,0.00,57,81,25.5,13.2,154,1006.7,1010.6,46633.55,19466.35,51,21.61687,105.84442
2023-05-03,27.2,31.5,24.2,30.7,35.0,27.9,23.6,0.70,0.70,0.00,75,81,31.2,16.3,159,1004.8,1008.7,46695.57,22041.05,51,21.61687,105.84442
2023-05-04,28.5,33.8,25.3,33.0,40.0,28.9,24.8,0.30,0.30,0.00,51,81,30.0,15.6,147,999.6,1003.5,46757.08,25200.00,51,21.61687,105.84442
2023-05-05,29.3,34.5,23.8,35.3,42.4,28.3,25.1,0.00,0.00,0.00,26,79,17.1,8.0,126,995.2,999.0,46818.01,37546.84,3,21.61687,105.84442
2023-05-06,31.0,37.2,25.3,37.6,45.5,30.6,25.6,0.00,0.00,0.00,2,74,16.1,7.4,130,993.8,997.6,46878.31,43200.00,0,21.61687,105.84442
2023-05-07,30.6,34.9,26.7,35.5,40.6,31.5,24.3,1.20,1.20,0.00,46,70,22.6,11.1,79,997.6,1001.5,46937.93,43200.00,53,21.61687,105.84442
2023-05-08,24.7,26.9,22.7,27.6,30.9,25.6,20.1,6.20,6.20,0.00,100,76,14.7,7.2,46,1005.0,1008.9,46996.80,0.00,61,21.61687,105.84442
2023-05-09,24.9,28.6,21.9,28.5,32.8,24.8,21.0,0.90,0.90,0.00,100,79,12.3,5.3,146,1006.3,1010.2,47054.88,1969.38,51,21.61687,105.84442
2023-05-10,26.6,31.0,24.2,31.3,36.9,28.4,23.8,5.20,5.20,0.00,87,85,20.0,9.7,139,1005.4,1009.3,47112.10,23293.19,63,21.61687,105.84442
2023-05-11,25.8,28.2,24.2,30.4,34.4,27.6,23.0,8.40,8.40,0.00,98,85,14.1,6.1,92,1007.9,1011.9,47168.40,8563.77,63,21.61687,105.84442
2023-05-12,25.0,27.9,22.4,27.4,31.0,24.4,18.8,0.20,0.20,0.00,95,69,11.2,5.5,35,1010.1,1014.1,47223.72,12269.38,51,21.61687,105.84442
2023-05-13,23.1,25.3,21.6,25.9,27.9,24.8,19.6,13.40,13.40,0.00,100,81,11.8,5.7,352,1010.0,1013.9,47278.01,8297.23,63,21.61687,105.84442
2023-05-14,23.7,28.2,19.6,27.1,32.7,22.3,20.0,0.00,0.00,0.00,93,81,9.5,4.0,317,1007.9,1011.9,47331.20,23881.20,3,21.61687,105.84442
2023-05-15,25.2,29.3,20.5,28.8,32.9,24.0,21.6,0.00,0.00,0.00,97,81,16.5,7.9,150,1004.9,1008.8,47383.22,34385.88,3,21.61687,105.84442
2023-05-16,28.2,32.9,23.7,33.3,39.5,26.8,24.2,0.10,0.10,0.00,60,80,19.7,9.9,158,1000.6,1004.4,47434.01,35091.76,51,21.61687,105.84442
2023-05-17,29.4,35.4,23.7,35.6,42.9,28.5,24.6,0.00,0.00,0.00,21,77,12.7,5.6,130,998.7,1002.5,47483.52,43200.00,3,21.61687,105.84442
2023-05-18,29.9,35.4,24.9,35.7,43.8,29.4,24.0,0.00,0.00,0.00,16,72,12.5,5.3,134,999.1,1002.9,47531.68,43200.00,2,21.61687,105.84442
2023-05-19,30.6,35.0,27.1,36.6,42.9,32.4,24.8,0.00,0.00,0.00,13,72,14.9,7.0,133,999.5,1003.3,47578.84,43200.00,1,21.61687,105.84442
2023-05-20,30.2,35.3,25.4,35.9,42.2,30.6,25.1,0.20,0.20,0.00,20,75,18.9,9.1,143,999.6,1003.4,47625.13,41475.50,51,21.61687,105.84442
2023-05-21,31.1,36.4,26.4,36.9,44.1,31.8,25.6,0.20,0.20,0.00,31,74,22.5,11.2,147,1000.0,1003.8,47670.52,37550.09,51,21.61687,105.84442
2023-05-22,31.9,36.9,27.3,38.2,45.3,32.4,25.7,0.00,0.00,0.00,20,71,18.9,8.6,139,999.8,1003.6,47714.95,43220.68,3,21.61687,105.84442
2023-05-23,29.1,33.0,25.2,33.7,38.4,27.5,23.7,20.50,20.50,0.00,95,73,21.3,9.5,80,1001.9,1005.8,47758.39,23983.26,65,21.61687,105.84442
2023-05-24,27.2,31.3,24.0,32.5,36.9,29.0,24.5,5.50,5.50,0.00,94,86,17.2,7.7,132,1002.9,1006.7,47800.80,21655.20,55,21.61687,105.84442
2023-05-25,27.2,30.8,24.9,32.7,38.3,30.2,24.9,7.10,7.10,0.00,99,88,20.0,9.1,142,1003.2,1007.1,47842.12,23942.81,63,21.61687,105.84442
2023-05-26,27.1,30.7,24.7,32.7,37.4,29.4,25.2,10.80,10.80,0.00,97,89,20.4,8.6,129,1003.8,1007.7,47882.31,22837.68,63,21.61687,105.84442
2023-05-27,27.8,31.0,25.3,33.0,36.6,30.4,25.1,6.80,6.80,0.00,86,86,24.3,11.8,145,1002.7,1006.6,47921.32,36998.93,61,21.61687,105.84442
2023-05-28,28.2,31.7,25.3,33.7,38.7,30.4,25.1,2.40,2.40,0.00,72,84,22.2,10.1,147,1003.4,1007.3,47959.10,33001.52,53,21.61687,105.84442
2023-05-29,28.9,32.8,24.9,35.0,40.8,30.8,25.3,0.40,0.40,0.00,30,82,17.3,7.8,147,1003.7,1007.5,47995.62,41131.33,51,21.61687,105.84442
2023-05-30,29.7,33.8,25.3,35.7,41.7,30.8,25.1,0.00,0.00,0.00,27,78,16.7,7.8,146,1001.8,1005.7,48030.82,41016.93,3,21.61687,105.84442
2023-05-31,30.0,35.0,24.7,36.0,42.2,30.3,24.9,0.00,0.00,0.00,16,75,17.5,8.0,149,999.0,1002.8,48064.65,43403.78,2,21.61687,105.84442
2023-06-01,30.5,35.6,26.4,36.6,42.4,31.9,25.7,0.00,0.00,0.00,64,77,18.2,8.5,141,996.9,1000.8,48097.08,35891.05,3,21.61687,105.84442
2023-06-02,31.0,35.9,26.8,37.5,43.6,31.3,25.9,9.40,9.40,0.00,87,76,19.4,8.3,135,997.9,1001.7,48128.04,42892.67,63,21.61687,105.84442
2023-06-03,29.3,33.8,26.1,35.8,42.1,32.8,25.7,1.50,1.50,0.00,73,82,16.1,6.4,150,1000.8,1004.6,48157.50,43030.90,61,21.61687,105.84442
2023-06-04,28.3,31.0,25.7,34.8,38.2,31.4,26.0,21.60,21.60,0.00,99,87,15.7,6.7,123,1001.3,1005.2,48185.41,7144.79,65,21.61687,105.84442
2023-06-05,28.3,31.5,25.6,34.6,38.6,31.5,25.6,11.70,11.70,0.00,99,86,15.9,6.1,128,1001.3,1005.2,48211.71,40577.33,61,21.61687,105.84442
2023-06-06,27.4,31.1,23.7,33.4,38.0,28.8,24.9,16.70,16.70,0.00,92,87,16.5,5.8,282,1001.8,1005.7,48236.37,39537.47,63,21.61687,105.84442
2023-06-07,27.9,31.8,24.5,34.0,40.7,28.7,25.3,10.80,10.80,0.00,92,86,18.4,7.6,314,1001.2,1005.1,48259.34,43200.00,63,21.61687,105.84442
2023-06-08,28.0,32.5,25.0,34.6,41.0,30.8,25.6,19.00,19.00,0.00,97,87,15.0,4.9,73,1000.4,1004.3,48280.78,28067.67,65,21.61687,105.84442
2023-06-09,29.0,34.3,24.9,34.5,41.2,29.8,24.4,0.20,0.20,0.00,71,78,16.6,8.0,320,998.9,1002.7,48300.77,43200.00,51,21.61687,105.84442
2023-06-10,29.8,34.5,25.0,35.6,40.9,30.0,24.5,0.10,0.10,0.00,84,75,13.9,6.3,300,997.3,1001.1,48319.30,43205.03,51,21.61687,105.84442
2023-06-11,30.4,35.6,25.1,36.4,42.5,30.8,24.8,0.10,0.10,0.00,99,74,15.6,6.6,133,997.1,1000.9,48336.35,43205.94,51,21.61687,105.84442
2023-06-12,28.9,33.6,25.5,35.5,42.2,31.4,25.4,8.60,8.60,0.00,97,82,13.5,5.2,133,997.7,1001.5,48351.92,37774.71,63,21.61687,105.84442
2023-06-13,27.7,30.4,26.0,34.5,37.4,32.0,25.9,33.00,33.00,0.00,100,90,11.1,3.9,58,998.2,1002.0,48365.98,9117.47,65,21.61687,105.84442
2023-06-14,27.0,30.8,24.9,33.1,38.0,30.8,24.8,19.10,19.10,0.00,82,88,10.9,4.1,360,1000.4,1004.3,48378.54,25065.83,63,21.61687,105.84442
2023-06-15,27.5,31.9,24.6,34.1,38.5,30.2,25.5,20.80,20.80,0.00,99,90,12.6,5.1,132,999.7,1003.6,48389.57,34894.27,65,21.61687,105.84442
2023-06-16,27.6,30.4,24.5,33.5,36.3,29.6,25.6,34.30,34.30,0.00,100,89,18.5,8.2,107,998.5,1002.3,48399.07,17177.58,65,21.61687,105.84442
2023-06-17,29.2,32.7,26.2,35.2,39.2,32.2,26.0,2.70,2.70,0.00,100,84,19.9,9.9,144,998.9,1002.7,48407.03,25026.98,53,21.61687,105.84442
2023-06-18,27.6,29.9,25.9,33.4,37.4,30.4,25.8,20.10,20.10,0.00,100,90,19.6,9.7,128,999.7,1003.6,48413.44,957.04,63,21.61687,105.84442
2023-06-19,28.4,31.4,26.4,34.3,37.3,32.0,25.8,16.70,16.70,0.00,100,86,18.3,8.9,132,999.1,1003.0,48418.29,15661.48,63,21.61687,105.84442
2023-06-20,28.0,31.7,25.0,34.5,38.6,30.9,25.8,3.40,3.40,0.00,100,88,14.3,5.8,73,999.3,1003.2,48421.57,6221.56,61,21.61687,105.84442
2023-06-21,28.7,32.8,25.8,35.3,40.2,31.6,26.3,4.40,4.40,0.00,99,88,16.4,7.0,150,999.9,1003.8,48423.27,28531.39,53,21.61687,105.84442
2023-06-22,27.9,30.6,25.4,34.9,38.4,31.4,26.2,10.30,10.30,0.00,100,91,10.0,3.7,80,1000.0,1003.8,48423.40,6198.02,63,21.61687,105.84442
2023-06-23,27.2,31.1,25.1,33.3,37.5,30.7,25.0,24.70,24.70,0.00,99,88,12.1,4.8,96,999.9,1003.8,48421.93,18722.68,65,21.61687,105.84442
2023-06-24,25.5,27.8,24.4,31.3,34.4,29.8,24.4,61.10,61.10,0.00,100,94,12.6,4.0,88,1000.2,1004.1,48418.87,2534.23,65,21.61687,105.84442
2023-06-25,25.9,28.3,24.2,31.7,35.1,29.3,24.3,33.00,33.00,0.00,100,91,9.6,3.4,26,1001.2,1005.1,48414.20,8905.15,63,21.61687,105.84442
2023-06-26,25.8,28.1,23.8,31.2,34.1,28.9,24.2,8.40,8.40,0.00,85,91,14.1,5.9,126,1002.2,1006.1,48407.93,20992.68,61,21.61687,105.84442
2023-06-27,26.7,30.6,23.5,31.6,36.8,27.8,24.3,27.10,27.10,0.00,91,87,22.6,10.5,130,1003.2,1007.1,48400.05,32467.41,65,21.61687,105.84442
2023-06-28,27.8,32.0,24.2,33.0,38.2,28.9,24.9,3.30,3.30,0.00,56,85,24.2,11.8,141,1003.4,1007.2,48390.46,32811.71,61,21.61687,105.84442
2023-06-29,29.3,33.4,26.1,34.9,40.4,31.3,25.7,1.00,1.00,0.00,68,81,25.9,13.2,147,1000.2,1004.1,48379.16,38551.82,51,21.61687,105.84442
2023-06-30,30.5,34.5,26.8,36.8,42.3,32.5,26.4,0.40,0.40,0.00,98,80,20.7,10.6,148,997.8,1001.6,48366.18,37929.30,51,21.61687,105.84442
2023-07-01,30.8,35.2,26.8,37.6,43.7,32.7,26.8,1.00,1.00,0.00,92,80,20.1,9.4,138,997.8,1001.6,48351.54,43239.40,53,21.61687,105.84442
2023-07-02,30.7,35.0,26.9,37.3,43.3,33.4,26.3,1.10,1.10,0.00,99,78,19.5,9.4,146,998.7,1002.6,48335.28,43200.00,53,21.61687,105.84442
2023-07-03,29.0,33.0,26.0,35.5,41.9,30.9,26.3,19.20,19.20,0.00,89,86,22.3,9.7,132,999.6,1003.4,48317.43,39600.00,65,21.61687,105.84442
2023-07-04,28.6,32.2,26.3,34.7,39.2,31.6,25.8,15.80,15.80,0.00,83,85,19.8,9.2,121,1000.2,1004.1,48298.04,40919.78,63,21.61687,105.84442
2023-07-05,28.4,32.6,25.4,35.1,41.7,31.3,26.0,3.30,3.30,0.00,73,88,16.5,7.2,136,1000.4,1004.3,48277.12,41783.12,61,21.61687,105.84442
2023-07-06,30.0,34.3,26.0,35.8,41.2,31.4,25.8,0.00,0.00,0.00,55,79,24.0,12.0,152,1000.2,1004.0,48254.72,43327.66,3,21.61687,105.84442
