time,temperature_2m_mean (°C),temperature_2m_max (°C),temperature_2m_min (°C),apparent_temperature_mean (°C),apparent_temperature_max (°C),apparent_temperature_min (°C),dew_point_2m_mean (°C),precipitation_sum (mm),rain_sum (mm),snowfall_sum (cm),cloud_cover_mean (%),relative_humidity_2m_mean (%),wind_gusts_10m_mean (km/h),wind_speed_10m_mean (km/h),winddirection_10m_dominant (°),surface_pressure_mean (hPa),pressure_msl_mean (hPa),daylight_duration (s),sunshine_duration (s),weather_code (wmo code),latitude,longitude
2023-04-08,25.9,34.8,17.7,27.1,35.8,19.2,16.1,0.00,0.00,0.00,8,62,22.8,10.1,79,953.4,1014.3,44494.57,41992.64,2,14.376099,108.0
2023-04-09,26.3,33.4,19.9,28.1,35.4,21.9,17.9,0.00,0.00,0.00,34,63,23.0,10.1,77,953.2,1014.0,44541.05,42007.22,3,14.376099,108.0
2023-04-10,27.0,33.6,20.2,29.9,37.5,22.8,18.8,0.10,0.10,0.00,70,65,16.1,5.7,92,951.4,1012.0,44587.58,42013.86,51,14.376099,108.0
2023-04-11,25.5,34.2,20.4,29.6,39.2,23.6,21.2,8.80,8.80,0.00,88,80,14.7,4.9,115,950.3,1011.1,44634.11,36225.79,65,14.376099,108.0
2023-04-12,26.8,35.2,20.4,30.3,40.6,23.6,20.3,0.60,0.60,0.00,45,72,17.9,6.5,81,949.7,1010.2,44680.63,42027.16,53,14.376099,108.0
2023-04-13,27.4,34.9,20.5,30.9,38.6,23.8,19.7,0.00,0.00,0.00,48,68,13.1,4.3,127,949.7,1010.0,44727.09,42033.86,3,14.376099,108.0
2023-04-14,26.7,33.3,20.7,30.7,38.6,24.2,21.4,0.30,0.30,0.00,58,76,15.7,5.5,35,949.3,1009.8,44773.46,40970.05,51,14.376099,108.0
2023-04-15,26.7,34.0,21.7,30.5,37.8,25.7,21.3,1.10,1.10,0.00,73,76,17.6,6.5,70,948.9,1009.3,44819.71,36000.00,53,14.376099,108.0
2023-04-16,26.0,34.1,21.8,29.7,38.9,25.7,20.8,4.50,4.50,0.00,94,76,15.4,5.6,96,949.0,1009.6,44865.81,32868.69,63,14.376099,108.0
2023-04-17,26.0,33.2,21.0,30.4,38.5,24.8,21.4,0.80,0.80,0.00,92,79,12.2,4.0,352,950.1,1010.8,44911.73,38994.38,51,14.376099,108.0
2023-04-18,26.6,34.2,20.3,30.9,38.8,23.9,21.3,3.00,3.00,0.00,59,76,13.0,4.4,239,950.1,1010.6,44957.42,40714.31,61,14.376099,108.0
2023-04-19,28.2,34.9,23.4,32.3,38.9,28.0,21.6,0.80,0.80,0.00,29,71,16.0,6.6,274,947.5,1007.5,45002.85,42022.71,51,14.376099,108.0
2023-04-20,27.6,34.4,23.5,31.9,39.1,27.8,22.3,5.40,5.40,0.00,48,76,18.7,7.6,276,946.0,1006.1,45048.00,39984.84,63,14.376099,108.0
2023-04-21,26.5,34.1,22.6,30.9,39.4,27.4,21.9,2.60,2.60,0.00,58,78,15.3,5.3,279,947.0,1007.4,45092.81,36395.18,61,14.376099,108.0
2023-04-22,26.8,34.2,21.1,31.2,39.4,25.1,21.1,0.10,0.10,0.00,49,75,11.6,3.6,351,947.7,1008.0,45137.27,42100.58,51,14.376099,108.0
2023-04-23,25.4,33.8,21.2,29.7,37.7,24.9,21.4,4.00,4.00,0.00,82,81,13.5,4.8,41,949.7,1010.5,45181.32,33647.56,63,14.376099,108.0
2023-04-24,25.4,32.9,19.9,28.9,37.4,22.8,20.1,0.40,0.40,0.00,55,76,14.3,5.1,54,951.0,1011.8,45224.94,42118.03,51,14.376099,108.0
2023-04-25,25.9,34.4,19.6,28.9,39.7,22.5,19.6,0.50,0.50,0.00,85,72,18.8,7.4,66,949.8,1010.5,45268.08,40853.38,51,14.376099,108.0
2023-04-26,25.7,33.5,20.4,27.9,36.5,22.7,18.6,1.00,1.00,0.00,81,67,22.7,10.1,75,950.2,1011.0,45310.70,42136.84,53,14.376099,108.0
2023-04-27,26.4,34.0,20.4,28.6,36.7,23.1,18.6,1.00,1.00,0.00,51,66,21.4,9.5,79,950.5,1011.1,45352.77,42146.82,53,14.376099,108.0
2023-04-28,26.2,33.7,19.2,29.1,37.9,22.0,18.9,1.10,1.10,0.00,32,68,16.7,6.4,63,950.4,1011.0,45394.25,42171.97,53,14.376099,108.0
2023-04-29,27.1,35.7,20.1,29.9,38.3,23.2,18.9,0.30,0.30,0.00,47,66,18.2,6.9,95,949.5,1009.8,45435.41,42179.88,51,14.376099,108.0
2023-04-30,26.5,33.7,20.7,28.8,37.5,23.6,18.4,0.00,0.00,0.00,73,65,20.4,8.1,71,949.8,1010.3,45476.38,36226.62,3,14.376099,108.0
2023-05-01,26.8,34.4,19.9,28.6,37.1,22.1,17.6,0.00,0.00,0.00,45,62,22.7,9.9,75,950.2,1010.7,45517.10,41674.21,3,14.376099,108.0
2023-05-02,27.5,35.4,20.4,29.8,38.8,23.1,17.8,0.00,0.00,0.00,31,60,18.9,7.4,88,950.8,1011.1,45557.55,42270.60,3,14.376099,108.0
2023-05-03,28.0,35.3,20.1,30.7,38.7,23.0,18.2,0.00,0.00,0.00,40,60,15.4,5.3,103,950.8,1011.2,45597.70,42280.91,3,14.376099,108.0
